TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
02/11/2014 03:00;0,7326;0,27;0,5937;0,0492;0,151;0,2475;0,2909;0,0873;0,1645;0,5173;0,7326;0,27;0,5937;0,0492;0,151;0,2475;0,2909;0,0873;0,1645;0,5173;0,7326;0,27;0,5937;0,0492;0,151;0,2475;0,2909;0,0873;0,1645;0,5173;0,7326;0,27;0,5937;0,0492;0,151;0,2475;0,2909;0,0873;0,1645;0,5173;0,7326;0,27;0,5937;0,0492;0,151;0,2475;0,2909;0,0873;0,1645;0,5173
02/11/2014 04:00;0,7211;0,2544;0,6725;0,0584;0,1541;0,2559;0,279;0,1225;0,1599;0,4847;0,7211;0,2544;0,6725;0,0584;0,1541;0,2559;0,279;0,1225;0,1599;0,4847;0,7211;0,2544;0,6725;0,0584;0,1541;0,2559;0,279;0,1225;0,1599;0,4847;0,7211;0,2544;0,6725;0,0584;0,1541;0,2559;0,279;0,1225;0,1599;0,4847;0,7211;0,2544;0,6725;0,0584;0,1541;0,2559;0,279;0,1225;0,1599;0,4847
02/11/2014 05:00;0,7062;0,2418;0,7339;0,0629;0,1561;0,2686;0,2626;0,1669;0,187;0,4631;0,7062;0,2418;0,7339;0,0629;0,1561;0,2686;0,2626;0,1669;0,187;0,4631;0,7062;0,2418;0,7339;0,0629;0,1561;0,2686;0,2626;0,1669;0,187;0,4631;0,7062;0,2418;0,7339;0,0629;0,1561;0,2686;0,2626;0,1669;0,187;0,4631;0,7062;0,2418;0,7339;0,0629;0,1561;0,2686;0,2626;0,1669;0,187;0,4631
02/11/2014 06:00;0,6946;0,2196;0,7655;0,0651;0,166;0,2883;0,2465;0,2204;0,2129;0,455;0,6946;0,2196;0,7655;0,0651;0,166;0,2883;0,2465;0,2204;0,2129;0,455;0,6946;0,2196;0,7655;0,0651;0,166;0,2883;0,2465;0,2204;0,2129;0,455;0,6946;0,2196;0,7655;0,0651;0,166;0,2883;0,2465;0,2204;0,2129;0,455;0,6946;0,2196;0,7655;0,0651;0,166;0,2883;0,2465;0,2204;0,2129;0,455
02/11/2014 07:00;0,6913;0,1815;0,7682;0,0663;0,1933;0,3188;0,2328;0,2701;0,2024;0,4607;0,6913;0,1815;0,7682;0,0663;0,1933;0,3188;0,2328;0,2701;0,2024;0,4607;0,6913;0,1815;0,7682;0,0663;0,1933;0,3188;0,2328;0,2701;0,2024;0,4607;0,6913;0,1815;0,7682;0,0663;0,1933;0,3188;0,2328;0,2701;0,2024;0,4607;0,6913;0,1815;0,7682;0,0663;0,1933;0,3188;0,2328;0,2701;0,2024;0,4607
02/11/2014 08:00;0,6908;0,149;0,7571;0,0659;0,2276;0,3691;0,2223;0,3234;0,1775;0,4723;0,6908;0,149;0,7571;0,0659;0,2276;0,3691;0,2223;0,3234;0,1775;0,4723;0,6908;0,149;0,7571;0,0659;0,2276;0,3691;0,2223;0,3234;0,1775;0,4723;0,6908;0,149;0,7571;0,0659;0,2276;0,3691;0,2223;0,3234;0,1775;0,4723;0,6908;0,149;0,7571;0,0659;0,2276;0,3691;0,2223;0,3234;0,1775;0,4723
02/11/2014 09:00;0,6855;0,1363;0,7389;0,0632;0,2566;0,4529;0,215;0,3862;0,1608;0,4806;0,6855;0,1363;0,7389;0,0632;0,2566;0,4529;0,215;0,3862;0,1608;0,4806;0,6855;0,1363;0,7389;0,0632;0,2566;0,4529;0,215;0,3862;0,1608;0,4806;0,6855;0,1363;0,7389;0,0632;0,2566;0,4529;0,215;0,3862;0,1608;0,4806;0,6855;0,1363;0,7389;0,0632;0,2566;0,4529;0,215;0,3862;0,1608;0,4806
02/11/2014 10:00;0,6698;0,149;0,73;0,0576;0,2703;0,5626;0,2112;0,4658;0,1685;0,4787;0,6698;0,149;0,73;0,0576;0,2703;0,5626;0,2112;0,4658;0,1685;0,4787;0,6698;0,149;0,73;0,0576;0,2703;0,5626;0,2112;0,4658;0,1685;0,4787;0,6698;0,149;0,73;0,0576;0,2703;0,5626;0,2112;0,4658;0,1685;0,4787;0,6698;0,149;0,73;0,0576;0,2703;0,5626;0,2112;0,4658;0,1685;0,4787
02/11/2014 11:00;0,6459;0,1746;0,7272;0,0509;0,2713;0,6553;0,2076;0,5434;0,1883;0,4661;0,6459;0,1746;0,7272;0,0509;0,2713;0,6553;0,2076;0,5434;0,1883;0,4661;0,6459;0,1746;0,7272;0,0509;0,2713;0,6553;0,2076;0,5434;0,1883;0,4661;0,6459;0,1746;0,7272;0,0509;0,2713;0,6553;0,2076;0,5434;0,1883;0,4661;0,6459;0,1746;0,7272;0,0509;0,2713;0,6553;0,2076;0,5434;0,1883;0,4661
02/11/2014 12:00;0,6252;0,1918;0,7231;0,0463;0,2703;0,6988;0,2015;0,6008;0,2011;0,4455;0,6252;0,1918;0,7231;0,0463;0,2703;0,6988;0,2015;0,6008;0,2011;0,4455;0,6252;0,1918;0,7231;0,0463;0,2703;0,6988;0,2015;0,6008;0,2011;0,4455;0,6252;0,1918;0,7231;0,0463;0,2703;0,6988;0,2015;0,6008;0,2011;0,4455;0,6252;0,1918;0,7231;0,0463;0,2703;0,6988;0,2015;0,6008;0,2011;0,4455
02/11/2014 13:00;0,6164;0,1749;0,7128;0,0451;0,2754;0,6904;0,1909;0,6362;0,1918;0,42;0,6164;0,1749;0,7128;0,0451;0,2754;0,6904;0,1909;0,6362;0,1918;0,42;0,6164;0,1749;0,7128;0,0451;0,2754;0,6904;0,1909;0,6362;0,1918;0,42;0,6164;0,1749;0,7128;0,0451;0,2754;0,6904;0,1909;0,6362;0,1918;0,42;0,6164;0,1749;0,7128;0,0451;0,2754;0,6904;0,1909;0,6362;0,1918;0,42
02/11/2014 14:00;0,6122;0,1425;0,7001;0,0481;0,2835;0,6499;0,1753;0,6545;0,1696;0,4019;0,6122;0,1425;0,7001;0,0481;0,2835;0,6499;0,1753;0,6545;0,1696;0,4019;0,6122;0,1425;0,7001;0,0481;0,2835;0,6499;0,1753;0,6545;0,1696;0,4019;0,6122;0,1425;0,7001;0,0481;0,2835;0,6499;0,1753;0,6545;0,1696;0,4019;0,6122;0,1425;0,7001;0,0481;0,2835;0,6499;0,1753;0,6545;0,1696;0,4019
02/11/2014 15:00;0,6005;0,1089;0,6988;0,0635;0,2902;0,6095;0,1583;0,6715;0,1494;0,4039;0,6005;0,1089;0,6988;0,0635;0,2902;0,6095;0,1583;0,6715;0,1494;0,4039;0,6005;0,1089;0,6988;0,0635;0,2902;0,6095;0,1583;0,6715;0,1494;0,4039;0,6005;0,1089;0,6988;0,0635;0,2902;0,6095;0,1583;0,6715;0,1494;0,4039;0,6005;0,1089;0,6988;0,0635;0,2902;0,6095;0,1583;0,6715;0,1494;0,4039
02/11/2014 16:00;0,5735;0,0872;0,7155;0,0901;0,291;0,6045;0,1386;0,6949;0,1423;0,434;0,5735;0,0872;0,7155;0,0901;0,291;0,6045;0,1386;0,6949;0,1423;0,434;0,5735;0,0872;0,7155;0,0901;0,291;0,6045;0,1386;0,6949;0,1423;0,434;0,5735;0,0872;0,7155;0,0901;0,291;0,6045;0,1386;0,6949;0,1423;0,434;0,5735;0,0872;0,7155;0,0901;0,291;0,6045;0,1386;0,6949;0,1423;0,434
02/11/2014 17:00;0,5305;0,0753;0,7358;0,1279;0,2868;0,6234;0,1195;0,7183;0,15;0,4778;0,5305;0,0753;0,7358;0,1279;0,2868;0,6234;0,1195;0,7183;0,15;0,4778;0,5305;0,0753;0,7358;0,1279;0,2868;0,6234;0,1195;0,7183;0,15;0,4778;0,5305;0,0753;0,7358;0,1279;0,2868;0,6234;0,1195;0,7183;0,15;0,4778;0,5305;0,0753;0,7358;0,1279;0,2868;0,6234;0,1195;0,7183;0,15;0,4778
02/11/2014 18:00;0,4853;0,0666;0,7514;0,1546;0,2793;0,645;0,1056;0,7375;0,1714;0,5168;0,4853;0,0666;0,7514;0,1546;0,2793;0,645;0,1056;0,7375;0,1714;0,5168;0,4853;0,0666;0,7514;0,1546;0,2793;0,645;0,1056;0,7375;0,1714;0,5168;0,4853;0,0666;0,7514;0,1546;0,2793;0,645;0,1056;0,7375;0,1714;0,5168;0,4853;0,0666;0,7514;0,1546;0,2793;0,645;0,1056;0,7375;0,1714;0,5168
02/11/2014 19:00;0,4459;0,0597;0,7532;0,1551;0,2703;0,6523;0,1014;0,7528;0,2052;0,5397;0,4459;0,0597;0,7532;0,1551;0,2703;0,6523;0,1014;0,7528;0,2052;0,5397;0,4459;0,0597;0,7532;0,1551;0,2703;0,6523;0,1014;0,7528;0,2052;0,5397;0,4459;0,0597;0,7532;0,1551;0,2703;0,6523;0,1014;0,7528;0,2052;0,5397;0,4459;0,0597;0,7532;0,1551;0,2703;0,6523;0,1014;0,7528;0,2052;0,5397
02/11/2014 20:00;0,4132;0,0544;0,7461;0,1386;0,2627;0,6473;0,1047;0,7625;0,2553;0,5482;0,4132;0,0544;0,7461;0,1386;0,2627;0,6473;0,1047;0,7625;0,2553;0,5482;0,4132;0,0544;0,7461;0,1386;0,2627;0,6473;0,1047;0,7625;0,2553;0,5482;0,4132;0,0544;0,7461;0,1386;0,2627;0,6473;0,1047;0,7625;0,2553;0,5482;0,4132;0,0544;0,7461;0,1386;0,2627;0,6473;0,1047;0,7625;0,2553;0,5482
02/11/2014 21:00;0,3862;0,0517;0,7368;0,1197;0,2602;0,6361;0,1136;0,7697;0,3036;0,549;0,3862;0,0517;0,7368;0,1197;0,2602;0,6361;0,1136;0,7697;0,3036;0,549;0,3862;0,0517;0,7368;0,1197;0,2602;0,6361;0,1136;0,7697;0,3036;0,549;0,3862;0,0517;0,7368;0,1197;0,2602;0,6361;0,1136;0,7697;0,3036;0,549;0,3862;0,0517;0,7368;0,1197;0,2602;0,6361;0,1136;0,7697;0,3036;0,549
02/11/2014 22:00;0,3634;0,0512;0,7315;0,1109;0,2631;0,6244;0,1249;0,7766;0,3477;0,5473;0,3634;0,0512;0,7315;0,1109;0,2631;0,6244;0,1249;0,7766;0,3477;0,5473;0,3634;0,0512;0,7315;0,1109;0,2631;0,6244;0,1249;0,7766;0,3477;0,5473;0,3634;0,0512;0,7315;0,1109;0,2631;0,6244;0,1249;0,7766;0,3477;0,5473;0,3634;0,0512;0,7315;0,1109;0,2631;0,6244;0,1249;0,7766;0,3477;0,5473
02/11/2014 23:00;0,347;0,0497;0,7265;0,1143;0,2675;0,6125;0,1347;0,7831;0,3777;0,5484;0,347;0,0497;0,7265;0,1143;0,2675;0,6125;0,1347;0,7831;0,3777;0,5484;0,347;0,0497;0,7265;0,1143;0,2675;0,6125;0,1347;0,7831;0,3777;0,5484;0,347;0,0497;0,7265;0,1143;0,2675;0,6125;0,1347;0,7831;0,3777;0,5484;0,347;0,0497;0,7265;0,1143;0,2675;0,6125;0,1347;0,7831;0,3777;0,5484
03/11/2014 00:00;0,3386;0,0446;0,7165;0,1305;0,2665;0,6005;0,1386;0,789;0,3878;0,5562;0,3386;0,0446;0,7165;0,1305;0,2665;0,6005;0,1386;0,789;0,3878;0,5562;0,3386;0,0446;0,7165;0,1305;0,2665;0,6005;0,1386;0,789;0,3878;0,5562;0,3386;0,0446;0,7165;0,1305;0,2665;0,6005;0,1386;0,789;0,3878;0,5562;0,3386;0,0446;0,7165;0,1305;0,2665;0,6005;0,1386;0,789;0,3878;0,5562
03/11/2014 01:00;0,3371;0,0363;0,6937;0,1579;0,2566;0,5885;0,134;0,7932;0,3783;0,5718;0,3371;0,0363;0,6937;0,1579;0,2566;0,5885;0,134;0,7932;0,3783;0,5718;0,3371;0,0363;0,6937;0,1579;0,2566;0,5885;0,134;0,7932;0,3783;0,5718;0,3371;0,0363;0,6937;0,1579;0,2566;0,5885;0,134;0,7932;0,3783;0,5718;0,3371;0,0363;0,6937;0,1579;0,2566;0,5885;0,134;0,7932;0,3783;0,5718
03/11/2014 02:00;0,3384;0,0271;0,6637;0,198;0,2427;0,5792;0,123;0,7967;0,359;0,5935;0,3384;0,0271;0,6637;0,198;0,2427;0,5792;0,123;0,7967;0,359;0,5935;0,3384;0,0271;0,6637;0,198;0,2427;0,5792;0,123;0,7967;0,359;0,5935;0,3384;0,0271;0,6637;0,198;0,2427;0,5792;0,123;0,7967;0,359;0,5935;0,3384;0,0271;0,6637;0,198;0,2427;0,5792;0,123;0,7967;0,359;0,5935
03/11/2014 03:00;0,3349;0,0219;0,6368;0,2412;0,232;0,5736;0,1096;0,8008;0,3424;0,6165;0,3349;0,0219;0,6368;0,2412;0,232;0,5736;0,1096;0,8008;0,3424;0,6165;0,3349;0,0219;0,6368;0,2412;0,232;0,5736;0,1096;0,8008;0,3424;0,6165;0,3349;0,0219;0,6368;0,2412;0,232;0,5736;0,1096;0,8008;0,3424;0,6165;0,3349;0,0219;0,6368;0,2412;0,232;0,5736;0,1096;0,8008;0,3424;0,6165
03/11/2014 04:00;0,3215;0,0236;0,6188;0,2787;0,2276;0,5756;0,0976;0,8061;0,3385;0,6377;0,3215;0,0236;0,6188;0,2787;0,2276;0,5756;0,0976;0,8061;0,3385;0,6377;0,3215;0,0236;0,6188;0,2787;0,2276;0,5756;0,0976;0,8061;0,3385;0,6377;0,3215;0,0236;0,6188;0,2787;0,2276;0,5756;0,0976;0,8061;0,3385;0,6377;0,3215;0,0236;0,6188;0,2787;0,2276;0,5756;0,0976;0,8061;0,3385;0,6377
03/11/2014 05:00;0,2981;0,0296;0,6143;0,311;0,2305;0,581;0,088;0,8131;0,3391;0,6506;0,2981;0,0296;0,6143;0,311;0,2305;0,581;0,088;0,8131;0,3391;0,6506;0,2981;0,0296;0,6143;0,311;0,2305;0,581;0,088;0,8131;0,3391;0,6506;0,2981;0,0296;0,6143;0,311;0,2305;0,581;0,088;0,8131;0,3391;0,6506;0,2981;0,0296;0,6143;0,311;0,2305;0,581;0,088;0,8131;0,3391;0,6506
03/11/2014 06:00;0,2668;0,0355;0,6198;0,3342;0,2392;0,5849;0,0759;0,8192;0,3333;0,6566;0,2668;0,0355;0,6198;0,3342;0,2392;0,5849;0,0759;0,8192;0,3333;0,6566;0,2668;0,0355;0,6198;0,3342;0,2392;0,5849;0,0759;0,8192;0,3333;0,6566;0,2668;0,0355;0,6198;0,3342;0,2392;0,5849;0,0759;0,8192;0,3333;0,6566;0,2668;0,0355;0,6198;0,3342;0,2392;0,5849;0,0759;0,8192;0,3333;0,6566
03/11/2014 07:00;0,2336;0,0378;0,6313;0,3497;0,2527;0,5866;0,0602;0,8268;0,3134;0,6553;0,2336;0,0378;0,6313;0,3497;0,2527;0,5866;0,0602;0,8268;0,3134;0,6553;0,2336;0,0378;0,6313;0,3497;0,2527;0,5866;0,0602;0,8268;0,3134;0,6553;0,2336;0,0378;0,6313;0,3497;0,2527;0,5866;0,0602;0,8268;0,3134;0,6553;0,2336;0,0378;0,6313;0,3497;0,2527;0,5866;0,0602;0,8268;0,3134;0,6553
03/11/2014 08:00;0,1989;0,0371;0,6448;0,3606;0,2698;0,5928;0,0454;0,8319;0,2898;0,6493;0,1989;0,0371;0,6448;0,3606;0,2698;0,5928;0,0454;0,8319;0,2898;0,6493;0,1989;0,0371;0,6448;0,3606;0,2698;0,5928;0,0454;0,8319;0,2898;0,6493;0,1989;0,0371;0,6448;0,3606;0,2698;0,5928;0,0454;0,8319;0,2898;0,6493;0,1989;0,0371;0,6448;0,3606;0,2698;0,5928;0,0454;0,8319;0,2898;0,6493
03/11/2014 09:00;0,1627;0,035;0,6559;0,3688;0,2838;0,6135;0,0356;0,8359;0,2694;0,6424;0,1627;0,035;0,6559;0,3688;0,2838;0,6135;0,0356;0,8359;0,2694;0,6424;0,1627;0,035;0,6559;0,3688;0,2838;0,6135;0,0356;0,8359;0,2694;0,6424;0,1627;0,035;0,6559;0,3688;0,2838;0,6135;0,0356;0,8359;0,2694;0,6424;0,1627;0,035;0,6559;0,3688;0,2838;0,6135;0,0356;0,8359;0,2694;0,6424
03/11/2014 10:00;0,1361;0,0328;0,6651;0,378;0,2925;0,652;0,0278;0,8369;0,2577;0,6363;0,1361;0,0328;0,6651;0,378;0,2925;0,652;0,0278;0,8369;0,2577;0,6363;0,1361;0,0328;0,6651;0,378;0,2925;0,652;0,0278;0,8369;0,2577;0,6363;0,1361;0,0328;0,6651;0,378;0,2925;0,652;0,0278;0,8369;0,2577;0,6363;0,1361;0,0328;0,6651;0,378;0,2925;0,652;0,0278;0,8369;0,2577;0,6363
03/11/2014 11:00;0,1157;0,0318;0,6705;0,3883;0,2966;0,6827;0,0226;0,8374;0,2496;0,6292;0,1157;0,0318;0,6705;0,3883;0,2966;0,6827;0,0226;0,8374;0,2496;0,6292;0,1157;0,0318;0,6705;0,3883;0,2966;0,6827;0,0226;0,8374;0,2496;0,6292;0,1157;0,0318;0,6705;0,3883;0,2966;0,6827;0,0226;0,8374;0,2496;0,6292;0,1157;0,0318;0,6705;0,3883;0,2966;0,6827;0,0226;0,8374;0,2496;0,6292
03/11/2014 12:00;0,1067;0,0333;0,6714;0,4;0,3006;0,6832;0,021;0,8375;0,2388;0,6174;0,1067;0,0333;0,6714;0,4;0,3006;0,6832;0,021;0,8375;0,2388;0,6174;0,1067;0,0333;0,6714;0,4;0,3006;0,6832;0,021;0,8375;0,2388;0,6174;0,1067;0,0333;0,6714;0,4;0,3006;0,6832;0,021;0,8375;0,2388;0,6174;0,1067;0,0333;0,6714;0,4;0,3006;0,6832;0,021;0,8375;0,2388;0,6174
03/11/2014 13:00;0,1129;0,0383;0,6677;0,4116;0,3065;0,6367;0,023;0,8374;0,2192;0,5991;0,1129;0,0383;0,6677;0,4116;0,3065;0,6367;0,023;0,8374;0,2192;0,5991;0,1129;0,0383;0,6677;0,4116;0,3065;0,6367;0,023;0,8374;0,2192;0,5991;0,1129;0,0383;0,6677;0,4116;0,3065;0,6367;0,023;0,8374;0,2192;0,5991;0,1129;0,0383;0,6677;0,4116;0,3065;0,6367;0,023;0,8374;0,2192;0,5991
03/11/2014 14:00;0,1271;0,0477;0,6634;0,4208;0,3163;0,5614;0,0258;0,837;0,1939;0,5805;0,1271;0,0477;0,6634;0,4208;0,3163;0,5614;0,0258;0,837;0,1939;0,5805;0,1271;0,0477;0,6634;0,4208;0,3163;0,5614;0,0258;0,837;0,1939;0,5805;0,1271;0,0477;0,6634;0,4208;0,3163;0,5614;0,0258;0,837;0,1939;0,5805;0,1271;0,0477;0,6634;0,4208;0,3163;0,5614;0,0258;0,837;0,1939;0,5805
03/11/2014 15:00;0,1392;0,0707;0,6631;0,4239;0,3316;0,4961;0,0262;0,8368;0,1718;0,5694;0,1392;0,0707;0,6631;0,4239;0,3316;0,4961;0,0262;0,8368;0,1718;0,5694;0,1392;0,0707;0,6631;0,4239;0,3316;0,4961;0,0262;0,8368;0,1718;0,5694;0,1392;0,0707;0,6631;0,4239;0,3316;0,4961;0,0262;0,8368;0,1718;0,5694;0,1392;0,0707;0,6631;0,4239;0,3316;0,4961;0,0262;0,8368;0,1718;0,5694
03/11/2014 16:00;0,1416;0,1038;0,6703;0,4167;0,3529;0,4828;0,0224;0,8366;0,1524;0,5715;0,1416;0,1038;0,6703;0,4167;0,3529;0,4828;0,0224;0,8366;0,1524;0,5715;0,1416;0,1038;0,6703;0,4167;0,3529;0,4828;0,0224;0,8366;0,1524;0,5715;0,1416;0,1038;0,6703;0,4167;0,3529;0,4828;0,0224;0,8366;0,1524;0,5715;0,1416;0,1038;0,6703;0,4167;0,3529;0,4828;0,0224;0,8366;0,1524;0,5715
03/11/2014 17:00;0,1353;0,1519;0,6802;0,3995;0,3756;0,5074;0,0185;0,8367;0,1435;0,5816;0,1353;0,1519;0,6802;0,3995;0,3756;0,5074;0,0185;0,8367;0,1435;0,5816;0,1353;0,1519;0,6802;0,3995;0,3756;0,5074;0,0185;0,8367;0,1435;0,5816;0,1353;0,1519;0,6802;0,3995;0,3756;0,5074;0,0185;0,8367;0,1435;0,5816;0,1353;0,1519;0,6802;0,3995;0,3756;0,5074;0,0185;0,8367;0,1435;0,5816
03/11/2014 18:00;0,1222;0,2049;0,687;0,3708;0,3918;0,5433;0,0197;0,8368;0,1537;0,5911;0,1222;0,2049;0,687;0,3708;0,3918;0,5433;0,0197;0,8368;0,1537;0,5911;0,1222;0,2049;0,687;0,3708;0,3918;0,5433;0,0197;0,8368;0,1537;0,5911;0,1222;0,2049;0,687;0,3708;0,3918;0,5433;0,0197;0,8368;0,1537;0,5911;0,1222;0,2049;0,687;0,3708;0,3918;0,5433;0,0197;0,8368;0,1537;0,5911
03/11/2014 19:00;0,106;0,2488;0,6851;0,3346;0,3975;0,5692;0,0303;0,837;0,1885;0,5941;0,106;0,2488;0,6851;0,3346;0,3975;0,5692;0,0303;0,837;0,1885;0,5941;0,106;0,2488;0,6851;0,3346;0,3975;0,5692;0,0303;0,837;0,1885;0,5941;0,106;0,2488;0,6851;0,3346;0,3975;0,5692;0,0303;0,837;0,1885;0,5941;0,106;0,2488;0,6851;0,3346;0,3975;0,5692;0,0303;0,837;0,1885;0,5941
03/11/2014 20:00;0,0912;0,288;0,6759;0,2928;0,399;0,5857;0,0456;0,8373;0,2485;0,5942;0,0912;0,288;0,6759;0,2928;0,399;0,5857;0,0456;0,8373;0,2485;0,5942;0,0912;0,288;0,6759;0,2928;0,399;0,5857;0,0456;0,8373;0,2485;0,5942;0,0912;0,288;0,6759;0,2928;0,399;0,5857;0,0456;0,8373;0,2485;0,5942;0,0912;0,288;0,6759;0,2928;0,399;0,5857;0,0456;0,8373;0,2485;0,5942
03/11/2014 21:00;0,083;0,3268;0,6616;0,2536;0,4038;0,5982;0,067;0,8378;0,3103;0,5957;0,083;0,3268;0,6616;0,2536;0,4038;0,5982;0,067;0,8378;0,3103;0,5957;0,083;0,3268;0,6616;0,2536;0,4038;0,5982;0,067;0,8378;0,3103;0,5957;0,083;0,3268;0,6616;0,2536;0,4038;0,5982;0,067;0,8378;0,3103;0,5957;0,083;0,3268;0,6616;0,2536;0,4038;0,5982;0,067;0,8378;0,3103;0,5957
03/11/2014 22:00;0,0792;0,3686;0,6442;0,2238;0,4185;0,6109;0,0806;0,8386;0,3621;0,6025;0,0792;0,3686;0,6442;0,2238;0,4185;0,6109;0,0806;0,8386;0,3621;0,6025;0,0792;0,3686;0,6442;0,2238;0,4185;0,6109;0,0806;0,8386;0,3621;0,6025;0,0792;0,3686;0,6442;0,2238;0,4185;0,6109;0,0806;0,8386;0,3621;0,6025;0,0792;0,3686;0,6442;0,2238;0,4185;0,6109;0,0806;0,8386;0,3621;0,6025
03/11/2014 23:00;0,0774;0,4092;0,6192;0,1991;0,4411;0,617;0,0859;0,8388;0,3884;0,6114;0,0774;0,4092;0,6192;0,1991;0,4411;0,617;0,0859;0,8388;0,3884;0,6114;0,0774;0,4092;0,6192;0,1991;0,4411;0,617;0,0859;0,8388;0,3884;0,6114;0,0774;0,4092;0,6192;0,1991;0,4411;0,617;0,0859;0,8388;0,3884;0,6114;0,0774;0,4092;0,6192;0,1991;0,4411;0,617;0,0859;0,8388;0,3884;0,6114
04/11/2014 00:00;0,0738;0,4362;0,59;0,1792;0,4675;0,6068;0,087;0,8385;0,3887;0,6179;0,0738;0,4362;0,59;0,1792;0,4675;0,6068;0,087;0,8385;0,3887;0,6179;0,0738;0,4362;0,59;0,1792;0,4675;0,6068;0,087;0,8385;0,3887;0,6179;0,0738;0,4362;0,59;0,1792;0,4675;0,6068;0,087;0,8385;0,3887;0,6179;0,0738;0,4362;0,59;0,1792;0,4675;0,6068;0,087;0,8385;0,3887;0,6179
04/11/2014 01:00;0,0662;0,4435;0,5575;0,1641;0,4923;0,574;0,0879;0,8386;0,3635;0,6189;0,0662;0,4435;0,5575;0,1641;0,4923;0,574;0,0879;0,8386;0,3635;0,6189;0,0662;0,4435;0,5575;0,1641;0,4923;0,574;0,0879;0,8386;0,3635;0,6189;0,0662;0,4435;0,5575;0,1641;0,4923;0,574;0,0879;0,8386;0,3635;0,6189;0,0662;0,4435;0,5575;0,1641;0,4923;0,574;0,0879;0,8386;0,3635;0,6189
04/11/2014 02:00;0,0571;0,4382;0,517;0,1504;0,5116;0,5274;0,0878;0,8387;0,3257;0,6181;0,0571;0,4382;0,517;0,1504;0,5116;0,5274;0,0878;0,8387;0,3257;0,6181;0,0571;0,4382;0,517;0,1504;0,5116;0,5274;0,0878;0,8387;0,3257;0,6181;0,0571;0,4382;0,517;0,1504;0,5116;0,5274;0,0878;0,8387;0,3257;0,6181;0,0571;0,4382;0,517;0,1504;0,5116;0,5274;0,0878;0,8387;0,3257;0,6181
04/11/2014 03:00;0,0506;0,4315;0,4755;0,1322;0,5199;0,4908;0,0863;0,8385;0,2921;0,6216;0,0506;0,4315;0,4755;0,1322;0,5199;0,4908;0,0863;0,8385;0,2921;0,6216;0,0506;0,4315;0,4755;0,1322;0,5199;0,4908;0,0863;0,8385;0,2921;0,6216;0,0506;0,4315;0,4755;0,1322;0,5199;0,4908;0,0863;0,8385;0,2921;0,6216;0,0506;0,4315;0,4755;0,1322;0,5199;0,4908;0,0863;0,8385;0,2921;0,6216
04/11/2014 04:00;0,0494;0,4323;0,4314;0,1068;0,5144;0,4781;0,0818;0,8378;0,2718;0,6325;0,0494;0,4323;0,4314;0,1068;0,5144;0,4781;0,0818;0,8378;0,2718;0,6325;0,0494;0,4323;0,4314;0,1068;0,5144;0,4781;0,0818;0,8378;0,2718;0,6325;0,0494;0,4323;0,4314;0,1068;0,5144;0,4781;0,0818;0,8378;0,2718;0,6325;0,0494;0,4323;0,4314;0,1068;0,5144;0,4781;0,0818;0,8378;0,2718;0,6325
04/11/2014 05:00;0,0493;0,4396;0,3829;0,0846;0,5042;0,4806;0,0743;0,8369;0,2584;0,6457;0,0493;0,4396;0,3829;0,0846;0,5042;0,4806;0,0743;0,8369;0,2584;0,6457;0,0493;0,4396;0,3829;0,0846;0,5042;0,4806;0,0743;0,8369;0,2584;0,6457;0,0493;0,4396;0,3829;0,0846;0,5042;0,4806;0,0743;0,8369;0,2584;0,6457;0,0493;0,4396;0,3829;0,0846;0,5042;0,4806;0,0743;0,8369;0,2584;0,6457
04/11/2014 06:00;0,0459;0,45;0,3309;0,0671;0,5021;0,4823;0,0634;0,8366;0,2431;0,6562;0,0459;0,45;0,3309;0,0671;0,5021;0,4823;0,0634;0,8366;0,2431;0,6562;0,0459;0,45;0,3309;0,0671;0,5021;0,4823;0,0634;0,8366;0,2431;0,6562;0,0459;0,45;0,3309;0,0671;0,5021;0,4823;0,0634;0,8366;0,2431;0,6562;0,0459;0,45;0,3309;0,0671;0,5021;0,4823;0,0634;0,8366;0,2431;0,6562
