TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
27/10/2014 09:00;0,2375;0,061;0,0432;0,112;0,0868;0,4588;0,6838;0,0085;0,0163;0,8269;0,2375;0,061;0,0432;0,112;0,0868;0,4588;0,6838;0,0085;0,0163;0,8269;0,2375;0,061;0,0432;0,112;0,0868;0,4588;0,6838;0,0085;0,0163;0,8269;0,2375;0,061;0,0432;0,112;0,0868;0,4588;0,6838;0,0085;0,0163;0,8269;0,2375;0,061;0,0432;0,112;0,0868;0,4588;0,6838;0,0085;0,0163;0,8269
27/10/2014 10:00;0,2345;0,0821;0,0524;0,1613;0,0928;0,5128;0,7151;0,0131;0,0307;0,8377;0,2345;0,0821;0,0524;0,1613;0,0928;0,5128;0,7151;0,0131;0,0307;0,8377;0,2345;0,0821;0,0524;0,1613;0,0928;0,5128;0,7151;0,0131;0,0307;0,8377;0,2345;0,0821;0,0524;0,1613;0,0928;0,5128;0,7151;0,0131;0,0307;0,8377;0,2345;0,0821;0,0524;0,1613;0,0928;0,5128;0,7151;0,0131;0,0307;0,8377
27/10/2014 11:00;0,2404;0,1109;0,0649;0,217;0,1255;0,5854;0,752;0,0233;0,0618;0,8374;0,2404;0,1109;0,0649;0,217;0,1255;0,5854;0,752;0,0233;0,0618;0,8374;0,2404;0,1109;0,0649;0,217;0,1255;0,5854;0,752;0,0233;0,0618;0,8374;0,2404;0,1109;0,0649;0,217;0,1255;0,5854;0,752;0,0233;0,0618;0,8374;0,2404;0,1109;0,0649;0,217;0,1255;0,5854;0,752;0,0233;0,0618;0,8374
27/10/2014 12:00;0,2433;0,1345;0,0774;0,2465;0,1774;0,6248;0,7892;0,0377;0,1165;0,8309;0,2433;0,1345;0,0774;0,2465;0,1774;0,6248;0,7892;0,0377;0,1165;0,8309;0,2433;0,1345;0,0774;0,2465;0,1774;0,6248;0,7892;0,0377;0,1165;0,8309;0,2433;0,1345;0,0774;0,2465;0,1774;0,6248;0,7892;0,0377;0,1165;0,8309;0,2433;0,1345;0,0774;0,2465;0,1774;0,6248;0,7892;0,0377;0,1165;0,8309
27/10/2014 13:00;0,2551;0,1514;0,0907;0,2551;0,2483;0,6029;0,8117;0,0556;0,1891;0,8159;0,2551;0,1514;0,0907;0,2551;0,2483;0,6029;0,8117;0,0556;0,1891;0,8159;0,2551;0,1514;0,0907;0,2551;0,2483;0,6029;0,8117;0,0556;0,1891;0,8159;0,2551;0,1514;0,0907;0,2551;0,2483;0,6029;0,8117;0,0556;0,1891;0,8159;0,2551;0,1514;0,0907;0,2551;0,2483;0,6029;0,8117;0,0556;0,1891;0,8159
27/10/2014 14:00;0,2962;0,1686;0,1086;0,2517;0,3116;0,5516;0,8191;0,0758;0,2705;0,7917;0,2962;0,1686;0,1086;0,2517;0,3116;0,5516;0,8191;0,0758;0,2705;0,7917;0,2962;0,1686;0,1086;0,2517;0,3116;0,5516;0,8191;0,0758;0,2705;0,7917;0,2962;0,1686;0,1086;0,2517;0,3116;0,5516;0,8191;0,0758;0,2705;0,7917;0,2962;0,1686;0,1086;0,2517;0,3116;0,5516;0,8191;0,0758;0,2705;0,7917
27/10/2014 15:00;0,38;0,1891;0,1289;0,25;0,3253;0,5111;0,814;0,0917;0,353;0,7656;0,38;0,1891;0,1289;0,25;0,3253;0,5111;0,814;0,0917;0,353;0,7656;0,38;0,1891;0,1289;0,25;0,3253;0,5111;0,814;0,0917;0,353;0,7656;0,38;0,1891;0,1289;0,25;0,3253;0,5111;0,814;0,0917;0,353;0,7656;0,38;0,1891;0,1289;0,25;0,3253;0,5111;0,814;0,0917;0,353;0,7656
27/10/2014 16:00;0,4807;0,2096;0,1537;0,2483;0,2705;0,5313;0,794;0,1007;0,4286;0,7587;0,4807;0,2096;0,1537;0,2483;0,2705;0,5313;0,794;0,1007;0,4286;0,7587;0,4807;0,2096;0,1537;0,2483;0,2705;0,5313;0,794;0,1007;0,4286;0,7587;0,4807;0,2096;0,1537;0,2483;0,2705;0,5313;0,794;0,1007;0,4286;0,7587;0,4807;0,2096;0,1537;0,2483;0,2705;0,5313;0,794;0,1007;0,4286;0,7587
27/10/2014 17:00;0,5576;0,2243;0,1979;0,2448;0,1818;0,5854;0,7587;0,0875;0,4908;0,7616;0,5576;0,2243;0,1979;0,2448;0,1818;0,5854;0,7587;0,0875;0,4908;0,7616;0,5576;0,2243;0,1979;0,2448;0,1818;0,5854;0,7587;0,0875;0,4908;0,7616;0,5576;0,2243;0,1979;0,2448;0,1818;0,5854;0,7587;0,0875;0,4908;0,7616;0,5576;0,2243;0,1979;0,2448;0,1818;0,5854;0,7587;0,0875;0,4908;0,7616
27/10/2014 18:00;0,5883;0,2316;0,262;0,2375;0,1064;0,6365;0,7143;0,0563;0,5448;0,7633;0,5883;0,2316;0,262;0,2375;0,1064;0,6365;0,7143;0,0563;0,5448;0,7633;0,5883;0,2316;0,262;0,2375;0,1064;0,6365;0,7143;0,0563;0,5448;0,7633;0,5883;0,2316;0,262;0,2375;0,1064;0,6365;0,7143;0,0563;0,5448;0,7633;0,5883;0,2316;0,262;0,2375;0,1064;0,6365;0,7143;0,0563;0,5448;0,7633
27/10/2014 19:00;0,5883;0,2375;0,3424;0,2301;0,0626;0,6588;0,6782;0,0279;0,5839;0,752;0,5883;0,2375;0,3424;0,2301;0,0626;0,6588;0,6782;0,0279;0,5839;0,752;0,5883;0,2375;0,3424;0,2301;0,0626;0,6588;0,6782;0,0279;0,5839;0,752;0,5883;0,2375;0,3424;0,2301;0,0626;0,6588;0,6782;0,0279;0,5839;0,752;0,5883;0,2375;0,3424;0,2301;0,0626;0,6588;0,6782;0,0279;0,5839;0,752
27/10/2014 20:00;0,5722;0,2517;0,4142;0,2301;0,0363;0,6645;0,669;0,0122;0,6117;0,7302;0,5722;0,2517;0,4142;0,2301;0,0363;0,6645;0,669;0,0122;0,6117;0,7302;0,5722;0,2517;0,4142;0,2301;0,0363;0,6645;0,669;0,0122;0,6117;0,7302;0,5722;0,2517;0,4142;0,2301;0,0363;0,6645;0,669;0,0122;0,6117;0,7302;0,5722;0,2517;0,4142;0,2301;0,0363;0,6645;0,669;0,0122;0,6117;0,7302
27/10/2014 21:00;0,5499;0,2791;0,4655;0,2389;0,0191;0,6634;0,6929;0,0068;0,6233;0,7143;0,5499;0,2791;0,4655;0,2389;0,0191;0,6634;0,6929;0,0068;0,6233;0,7143;0,5499;0,2791;0,4655;0,2389;0,0191;0,6634;0,6929;0,0068;0,6233;0,7143;0,5499;0,2791;0,4655;0,2389;0,0191;0,6634;0,6929;0,0068;0,6233;0,7143;0,5499;0,2791;0,4655;0,2389;0,0191;0,6634;0,6929;0,0068;0,6233;0,7143
27/10/2014 22:00;0,528;0,315;0,4959;0,2404;0,0103;0,6599;0,7269;0,007;0,616;0,7126;0,528;0,315;0,4959;0,2404;0,0103;0,6599;0,7269;0,007;0,616;0,7126;0,528;0,315;0,4959;0,2404;0,0103;0,6599;0,7269;0,007;0,616;0,7126;0,528;0,315;0,4959;0,2404;0,0103;0,6599;0,7269;0,007;0,616;0,7126;0,528;0,315;0,4959;0,2404;0,0103;0,6599;0,7269;0,007;0,616;0,7126
27/10/2014 23:00;0,5077;0,3476;0,5178;0,2155;0,0043;0,6577;0,757;0,0137;0,5956;0,7143;0,5077;0,3476;0,5178;0,2155;0,0043;0,6577;0,757;0,0137;0,5956;0,7143;0,5077;0,3476;0,5178;0,2155;0,0043;0,6577;0,757;0,0137;0,5956;0,7143;0,5077;0,3476;0,5178;0,2155;0,0043;0,6577;0,757;0,0137;0,5956;0,7143;0,5077;0,3476;0,5178;0,2155;0,0043;0,6577;0,757;0,0137;0,5956;0,7143
28/10/2014 00:00;0,4925;0,371;0,5415;0,1537;0,0038;0,652;0,7697;0,0372;0,5678;0,6986;0,4925;0,371;0,5415;0,1537;0,0038;0,652;0,7697;0,0372;0,5678;0,6986;0,4925;0,371;0,5415;0,1537;0,0038;0,652;0,7697;0,0372;0,5678;0,6986;0,4925;0,371;0,5415;0,1537;0,0038;0,652;0,7697;0,0372;0,5678;0,6986;0,4925;0,371;0,5415;0,1537;0,0038;0,652;0,7697;0,0372;0,5678;0,6986
28/10/2014 01:00;0,4891;0,3818;0,5649;0,1537;0,0072;0,6451;0,7725;0,0372;0,5347;0,644;0,4891;0,3818;0,5649;0,1537;0,0072;0,6451;0,7725;0,0372;0,5347;0,644;0,4891;0,3818;0,5649;0,1537;0,0072;0,6451;0,7725;0,0372;0,5347;0,644;0,4891;0,3818;0,5649;0,1537;0,0072;0,6451;0,7725;0,0372;0,5347;0,644;0,4891;0,3818;0,5649;0,1537;0,0072;0,6451;0,7725;0,0372;0,5347;0,644
28/10/2014 02:00;0,4976;0,3872;0,5897;0,0973;0,0146;0,638;0,7674;0,0844;0,5026;0,5448;0,4976;0,3872;0,5897;0,0973;0,0146;0,638;0,7674;0,0844;0,5026;0,5448;0,4976;0,3872;0,5897;0,0973;0,0146;0,638;0,7674;0,0844;0,5026;0,5448;0,4976;0,3872;0,5897;0,0973;0,0146;0,638;0,7674;0,0844;0,5026;0,5448;0,4976;0,3872;0,5897;0,0973;0,0146;0,638;0,7674;0,0844;0,5026;0,5448
28/10/2014 03:00;0,5178;0,3836;0,6146;0,068;0,0237;0,635;0,7562;0,1379;0,4723;0,425;0,5178;0,3836;0,6146;0,068;0,0237;0,635;0,7562;0,1379;0,4723;0,425;0,5178;0,3836;0,6146;0,068;0,0237;0,635;0,7562;0,1379;0,4723;0,425;0,5178;0,3836;0,6146;0,068;0,0237;0,635;0,7562;0,1379;0,4723;0,425;0,5178;0,3836;0,6146;0,068;0,0237;0,635;0,7562;0,1379;0,4723;0,425
28/10/2014 04:00;0,5246;0,371;0,6248;0,0641;0,0256;0,638;0,7445;0,1526;0,4484;0,3202;0,5246;0,371;0,6248;0,0641;0,0256;0,638;0,7445;0,1526;0,4484;0,3202;0,5246;0,371;0,6248;0,0641;0,0256;0,638;0,7445;0,1526;0,4484;0,3202;0,5246;0,371;0,6248;0,0641;0,0256;0,638;0,7445;0,1526;0,4484;0,3202;0,5246;0,371;0,6248;0,0641;0,0256;0,638;0,7445;0,1526;0,4484;0,3202
28/10/2014 05:00;0,4891;0,3441;0,6;0,0758;0,0219;0,6406;0,7512;0,1357;0,4124;0,2419;0,4891;0,3441;0,6;0,0758;0,0219;0,6406;0,7512;0,1357;0,4124;0,2419;0,4891;0,3441;0,6;0,0758;0,0219;0,6406;0,7512;0,1357;0,4124;0,2419;0,4891;0,3441;0,6;0,0758;0,0219;0,6406;0,7512;0,1357;0,4124;0,2419;0,4891;0,3441;0,6;0,0758;0,0219;0,6406;0,7512;0,1357;0,4124;0,2419
28/10/2014 06:00;0,3944;0,303;0,5263;0,0891;0,0205;0,635;0,7754;0,1018;0,353;0,1847;0,3944;0,303;0,5263;0,0891;0,0205;0,635;0,7754;0,1018;0,353;0,1847;0,3944;0,303;0,5263;0,0891;0,0205;0,635;0,7754;0,1018;0,353;0,1847;0,3944;0,303;0,5263;0,0891;0,0205;0,635;0,7754;0,1018;0,353;0,1847;0,3944;0,303;0,5263;0,0891;0,0205;0,635;0,7754;0,1018;0,353;0,1847
28/10/2014 07:00;0,2876;0,2602;0,4268;0,0928;0,0275;0,6131;0,8;0,0727;0,2722;0,139;0,2876;0,2602;0,4268;0,0928;0,0275;0,6131;0,8;0,0727;0,2722;0,139;0,2876;0,2602;0,4268;0,0928;0,0275;0,6131;0,8;0,0727;0,2722;0,139;0,2876;0,2602;0,4268;0,0928;0,0275;0,6131;0,8;0,0727;0,2722;0,139;0,2876;0,2602;0,4268;0,0928;0,0275;0,6131;0,8;0,0727;0,2722;0,139
28/10/2014 08:00;0,2345;0,236;0,3548;0,0891;0,0395;0,5868;0,8128;0,054;0,2272;0,1007;0,2345;0,236;0,3548;0,0891;0,0395;0,5868;0,8128;0,054;0,2272;0,1007;0,2345;0,236;0,3548;0,0891;0,0395;0,5868;0,8128;0,054;0,2272;0,1007;0,2345;0,236;0,3548;0,0891;0,0395;0,5868;0,8128;0,054;0,2272;0,1007;0,2345;0,236;0,3548;0,0891;0,0395;0,5868;0,8128;0,054;0,2272;0,1007
28/10/2014 09:00;0,2654;0,2375;0,3512;0,0852;0,0595;0,5664;0,8117;0,0524;0,2842;0,0712;0,2654;0,2375;0,3512;0,0852;0,0595;0,5664;0,8117;0,0524;0,2842;0,0712;0,2654;0,2375;0,3512;0,0852;0,0595;0,5664;0,8117;0,0524;0,2842;0,0712;0,2654;0,2375;0,3512;0,0852;0,0595;0,5664;0,8117;0,0524;0,2842;0,0712;0,2654;0,2375;0,3512;0,0852;0,0595;0,5664;0,8117;0,0524;0,2842;0,0712
28/10/2014 10:00;0,3373;0,2534;0,38;0,0852;0,0782;0,5634;0,7993;0,0719;0,4891;0,0454;0,3373;0,2534;0,38;0,0852;0,0782;0,5634;0,7993;0,0719;0,4891;0,0454;0,3373;0,2534;0,38;0,0852;0,0782;0,5634;0,7993;0,0719;0,4891;0,0454;0,3373;0,2534;0,38;0,0852;0,0782;0,5634;0,7993;0,0719;0,4891;0,0454;0,3373;0,2534;0,38;0,0852;0,0782;0,5634;0,7993;0,0719;0,4891;0,0454
28/10/2014 11:00;0,3818;0,2688;0,3926;0,086;0,0883;0,5678;0,7754;0,1154;0,685;0,0335;0,3818;0,2688;0,3926;0,086;0,0883;0,5678;0,7754;0,1154;0,685;0,0335;0,3818;0,2688;0,3926;0,086;0,0883;0,5678;0,7754;0,1154;0,685;0,0335;0,3818;0,2688;0,3926;0,086;0,0883;0,5678;0,7754;0,1154;0,685;0,0335;0,3818;0,2688;0,3926;0,086;0,0883;0,5678;0,7754;0,1154;0,685;0,0335
28/10/2014 12:00;0,3441;0,2739;0,3566;0,0821;0,0844;0,5664;0,7411;0,1847;0,752;0,0321;0,3441;0,2739;0,3566;0,0821;0,0844;0,5664;0,7411;0,1847;0,752;0,0321;0,3441;0,2739;0,3566;0,0821;0,0844;0,5664;0,7411;0,1847;0,752;0,0321;0,3441;0,2739;0,3566;0,0821;0,0844;0,5664;0,7411;0,1847;0,752;0,0321;0,3441;0,2739;0,3566;0,0821;0,0844;0,5664;0,7411;0,1847;0,752;0,0321
28/10/2014 13:00;0,2585;0,2722;0,303;0,0696;0,0673;0,5482;0,7021;0,2671;0,7109;0,0437;0,2585;0,2722;0,303;0,0696;0,0673;0,5482;0,7021;0,2671;0,7109;0,0437;0,2585;0,2722;0,303;0,0696;0,0673;0,5482;0,7021;0,2671;0,7109;0,0437;0,2585;0,2722;0,303;0,0696;0,0673;0,5482;0,7021;0,2671;0,7109;0,0437;0,2585;0,2722;0,303;0,0696;0,0673;0,5482;0,7021;0,2671;0,7109;0,0437
28/10/2014 14:00;0,1789;0,2739;0,2756;0,0478;0,0509;0,5195;0,6668;0,3339;0,5561;0,0782;0,1789;0,2739;0,2756;0,0478;0,0509;0,5195;0,6668;0,3339;0,5561;0,0782;0,1789;0,2739;0,2756;0,0478;0,0509;0,5195;0,6668;0,3339;0,5561;0,0782;0,1789;0,2739;0,2756;0,0478;0,0509;0,5195;0,6668;0,3339;0,5561;0,0782;0,1789;0,2739;0,2756;0,0478;0,0509;0,5195;0,6668;0,3339;0,5561;0,0782
28/10/2014 15:00;0,1368;0,2893;0,303;0,0288;0,0532;0,4976;0,652;0,3548;0,353;0,1323;0,1368;0,2893;0,303;0,0288;0,0532;0,4976;0,652;0,3548;0,353;0,1323;0,1368;0,2893;0,303;0,0288;0,0532;0,4976;0,652;0,3548;0,353;0,1323;0,1368;0,2893;0,303;0,0288;0,0532;0,4976;0,652;0,3548;0,353;0,1323;0,1368;0,2893;0,303;0,0288;0,0532;0,4976;0,652;0,3548;0,353;0,1323
28/10/2014 16:00;0,1199;0,3116;0,3548;0,0131;0,0868;0,4925;0,6451;0,315;0,2602;0,1994;0,1199;0,3116;0,3548;0,0131;0,0868;0,4925;0,6451;0,315;0,2602;0,1994;0,1199;0,3116;0,3548;0,0131;0,0868;0,4925;0,6451;0,315;0,2602;0,1994;0,1199;0,3116;0,3548;0,0131;0,0868;0,4925;0,6451;0,315;0,2602;0,1994;0,1199;0,3116;0,3548;0,0131;0,0868;0,4925;0,6451;0,315;0,2602;0,1994
28/10/2014 17:00;0,1176;0,3339;0,389;0,0051;0,1613;0,4942;0,6248;0,2331;0,2534;0,2654;0,1176;0,3339;0,389;0,0051;0,1613;0,4942;0,6248;0,2331;0,2534;0,2654;0,1176;0,3339;0,389;0,0051;0,1613;0,4942;0,6248;0,2331;0,2534;0,2654;0,1176;0,3339;0,389;0,0051;0,1613;0,4942;0,6248;0,2331;0,2534;0,2654;0,1176;0,3339;0,389;0,0051;0,1613;0,4942;0,6248;0,2331;0,2534;0,2654
28/10/2014 18:00;0,1221;0,3476;0,371;0,0036;0,2568;0,4925;0,5781;0,1481;0,2842;0,3219;0,1221;0,3476;0,371;0,0036;0,2568;0,4925;0,5781;0,1481;0,2842;0,3219;0,1221;0,3476;0,371;0,0036;0,2568;0,4925;0,5781;0,1481;0,2842;0,3219;0,1221;0,3476;0,371;0,0036;0,2568;0,4925;0,5781;0,1481;0,2842;0,3219;0,1221;0,3476;0,371;0,0036;0,2568;0,4925;0,5781;0,1481;0,2842;0,3219
28/10/2014 19:00;0,1312;0,3584;0,3219;0,0059;0,3304;0,4756;0,5178;0,0868;0,3099;0,3638;0,1312;0,3584;0,3219;0,0059;0,3304;0,4756;0,5178;0,0868;0,3099;0,3638;0,1312;0,3584;0,3219;0,0059;0,3304;0,4756;0,5178;0,0868;0,3099;0,3638;0,1312;0,3584;0,3219;0,0059;0,3304;0,4756;0,5178;0,0868;0,3099;0,3638;0,1312;0,3584;0,3219;0,0059;0,3304;0,4756;0,5178;0,0868;0,3099;0,3638
28/10/2014 20:00;0,139;0,3692;0,2808;0,0139;0,3728;0,452;0,4756;0,0532;0,3373;0,3944;0,139;0,3692;0,2808;0,0139;0,3728;0,452;0,4756;0,0532;0,3373;0,3944;0,139;0,3692;0,2808;0,0139;0,3728;0,452;0,4756;0,0532;0,3373;0,3944;0,139;0,3692;0,2808;0,0139;0,3728;0,452;0,4756;0,0532;0,3373;0,3944;0,139;0,3692;0,2808;0,0139;0,3728;0,452;0,4756;0,0532;0,3373;0,3944
28/10/2014 21:00;0,1435;0,3818;0,2671;0,0284;0,3962;0,4286;0,4756;0,04;0,3818;0,425;0,1435;0,3818;0,2671;0,0284;0,3962;0,4286;0,4756;0,04;0,3818;0,425;0,1435;0,3818;0,2671;0,0284;0,3962;0,4286;0,4756;0,04;0,3818;0,425;0,1435;0,3818;0,2671;0,0284;0,3962;0,4286;0,4756;0,04;0,3818;0,425;0,1435;0,3818;0,2671;0,0284;0,3962;0,4286;0,4756;0,04;0,3818;0,425
28/10/2014 22:00;0,1503;0,3926;0,2808;0,0395;0,4106;0,416;0,4942;0,0418;0,4466;0,4638;0,1503;0,3926;0,2808;0,0395;0,4106;0,416;0,4942;0,0418;0,4466;0,4638;0,1503;0,3926;0,2808;0,0395;0,4106;0,416;0,4942;0,0418;0,4466;0,4638;0,1503;0,3926;0,2808;0,0395;0,4106;0,416;0,4942;0,0418;0,4466;0,4638;0,1503;0,3926;0,2808;0,0395;0,4106;0,416;0,4942;0,0418;0,4466;0,4638
28/10/2014 23:00;0,1701;0,3962;0,3065;0,047;0,4178;0,4124;0,4925;0,0571;0,506;0,4993;0,1701;0,3962;0,3065;0,047;0,4178;0,4124;0,4925;0,0571;0,506;0,4993;0,1701;0,3962;0,3065;0,047;0,4178;0,4124;0,4925;0,0571;0,506;0,4993;0,1701;0,3962;0,3065;0,047;0,4178;0,4124;0,4925;0,0571;0,506;0,4993;0,1701;0,3962;0,3065;0,047;0,4178;0,4124;0,4925;0,0571;0,506;0,4993
29/10/2014 00:00;0,2096;0,3854;0,3322;0,0556;0,4106;0,4106;0,4484;0,079;0,5313;0,5229;0,2096;0,3854;0,3322;0,0556;0,4106;0,4106;0,4484;0,079;0,5313;0,5229;0,2096;0,3854;0,3322;0,0556;0,4106;0,4106;0,4484;0,079;0,5313;0,5229;0,2096;0,3854;0,3322;0,0556;0,4106;0,4106;0,4484;0,079;0,5313;0,5229;0,2096;0,3854;0,3322;0,0556;0,4106;0,4106;0,4484;0,079;0,5313;0,5229
29/10/2014 01:00;0,2517;0,3692;0,3322;0,0665;0,389;0,4052;0,3782;0,1007;0,5043;0,5296;0,2517;0,3692;0,3322;0,0665;0,389;0,4052;0,3782;0,1007;0,5043;0,5296;0,2517;0,3692;0,3322;0,0665;0,389;0,4052;0,3782;0,1007;0,5043;0,5296;0,2517;0,3692;0,3322;0,0665;0,389;0,4052;0,3782;0,1007;0,5043;0,5296;0,2517;0,3692;0,3322;0,0665;0,389;0,4052;0,3782;0,1007;0,5043;0,5296
29/10/2014 02:00;0,2842;0,3584;0,3494;0,0844;0,362;0,4034;0,3219;0,1233;0,452;0,528;0,2842;0,3584;0,3494;0,0844;0,362;0,4034;0,3219;0,1233;0,452;0,528;0,2842;0,3584;0,3494;0,0844;0,362;0,4034;0,3219;0,1233;0,452;0,528;0,2842;0,3584;0,3494;0,0844;0,362;0,4034;0,3219;0,1233;0,452;0,528;0,2842;0,3584;0,3494;0,0844;0,362;0,4034;0,3219;0,1233;0,452;0,528
29/10/2014 03:00;0,2842;0,3548;0,3512;0,1188;0,3459;0,4088;0,2996;0,1458;0,416;0,5347;0,2842;0,3548;0,3512;0,1188;0,3459;0,4088;0,2996;0,1458;0,416;0,5347;0,2842;0,3548;0,3512;0,1188;0,3459;0,4088;0,2996;0,1458;0,416;0,5347;0,2842;0,3548;0,3512;0,1188;0,3459;0,4088;0,2996;0,1458;0,416;0,5347;0,2842;0,3548;0,3512;0,1188;0,3459;0,4088;0,2996;0,1458;0,416;0,5347
29/10/2014 04:00;0,2637;0,3441;0,3304;0,1715;0,3459;0,425;0,2911;0,1715;0,425;0,5576;0,2637;0,3441;0,3304;0,1715;0,3459;0,425;0,2911;0,1715;0,425;0,5576;0,2637;0,3441;0,3304;0,1715;0,3459;0,425;0,2911;0,1715;0,425;0,5576;0,2637;0,3441;0,3304;0,1715;0,3459;0,425;0,2911;0,1715;0,425;0,5576;0,2637;0,3441;0,3304;0,1715;0,3459;0,425;0,2911;0,1715;0,425;0,5576
29/10/2014 05:00;0,2419;0,303;0,2842;0,2272;0,3459;0,4286;0,2602;0,1877;0,4571;0,5722;0,2419;0,303;0,2842;0,2272;0,3459;0,4286;0,2602;0,1877;0,4571;0,5722;0,2419;0,303;0,2842;0,2272;0,3459;0,4286;0,2602;0,1877;0,4571;0,5722;0,2419;0,303;0,2842;0,2272;0,3459;0,4286;0,2602;0,1877;0,4571;0,5722;0,2419;0,303;0,2842;0,2272;0,3459;0,4286;0,2602;0,1877;0,4571;0,5722
29/10/2014 06:00;0,2316;0,2243;0,2184;0,2483;0,3253;0,3944;0,1935;0,1759;0,4756;0,5547;0,2316;0,2243;0,2184;0,2483;0,3253;0,3944;0,1935;0,1759;0,4756;0,5547;0,2316;0,2243;0,2184;0,2483;0,3253;0,3944;0,1935;0,1759;0,4756;0,5547;0,2316;0,2243;0,2184;0,2483;0,3253;0,3944;0,1935;0,1759;0,4756;0,5547;0,2316;0,2243;0,2184;0,2483;0,3253;0,3944;0,1935;0,1759;0,4756;0,5547
29/10/2014 07:00;0,2214;0,1458;0,1424;0,217;0,2705;0,3065;0,1244;0,1345;0,4537;0,4841;0,2214;0,1458;0,1424;0,217;0,2705;0,3065;0,1244;0,1345;0,4537;0,4841;0,2214;0,1458;0,1424;0,217;0,2705;0,3065;0,1244;0,1345;0,4537;0,4841;0,2214;0,1458;0,1424;0,217;0,2705;0,3065;0,1244;0,1345;0,4537;0,4841;0,2214;0,1458;0,1424;0,217;0,2705;0,3065;0,1244;0,1345;0,4537;0,4841
29/10/2014 08:00;0,2023;0,0973;0,0829;0,1598;0,2214;0,2111;0,0805;0,1007;0,398;0,4016;0,2023;0,0973;0,0829;0,1598;0,2214;0,2111;0,0805;0,1007;0,398;0,4016;0,2023;0,0973;0,0829;0,1598;0,2214;0,2111;0,0805;0,1007;0,398;0,4016;0,2023;0,0973;0,0829;0,1598;0,2214;0,2111;0,0805;0,1007;0,398;0,4016;0,2023;0,0973;0,0829;0,1598;0,2214;0,2111;0,0805;0,1007;0,398;0,4016
29/10/2014 09:00;0,1642;0,0852;0,0524;0,1278;0,214;0,1481;0,0673;0,1041;0,3287;0,3764;0,1642;0,0852;0,0524;0,1278;0,214;0,1481;0,0673;0,1041;0,3287;0,3764;0,1642;0,0852;0,0524;0,1278;0,214;0,1481;0,0673;0,1041;0,3287;0,3764;0,1642;0,0852;0,0524;0,1278;0,214;0,1481;0,0673;0,1041;0,3287;0,3764;0,1642;0,0852;0,0524;0,1278;0,214;0,1481;0,0673;0,1041;0,3287;0,3764
29/10/2014 10:00;0,1345;0,0899;0,0437;0,13;0,2756;0,1345;0,0657;0,1686;0,2637;0,4571;0,1345;0,0899;0,0437;0,13;0,2756;0,1345;0,0657;0,1686;0,2637;0,4571;0,1345;0,0899;0,0437;0,13;0,2756;0,1345;0,0657;0,1686;0,2637;0,4571;0,1345;0,0899;0,0437;0,13;0,2756;0,1345;0,0657;0,1686;0,2637;0,4571;0,1345;0,0899;0,0437;0,13;0,2756;0,1345;0,0657;0,1686;0,2637;0,4571
29/10/2014 11:00;0,1289;0,0985;0,0501;0,1526;0,3962;0,1413;0,0618;0,2808;0,2214;0,5912;0,1289;0,0985;0,0501;0,1526;0,3962;0,1413;0,0618;0,2808;0,2214;0,5912;0,1289;0,0985;0,0501;0,1526;0,3962;0,1413;0,0618;0,2808;0,2214;0,5912;0,1289;0,0985;0,0501;0,1526;0,3962;0,1413;0,0618;0,2808;0,2214;0,5912;0,1289;0,0985;0,0501;0,1526;0,3962;0,1413;0,0618;0,2808;0,2214;0,5912
29/10/2014 12:00;0,1583;0,0951;0,0634;0,1803;0,5246;0,1424;0,0462;0,353;0,2082;0,7043;0,1583;0,0951;0,0634;0,1803;0,5246;0,1424;0,0462;0,353;0,2082;0,7043;0,1583;0,0951;0,0634;0,1803;0,5246;0,1424;0,0462;0,353;0,2082;0,7043;0,1583;0,0951;0,0634;0,1803;0,5246;0,1424;0,0462;0,353;0,2082;0,7043;0,1583;0,0951;0,0634;0,1803;0,5246;0,1424;0,0462;0,353;0,2082;0,7043
