TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
15/10/2014 00:00;8973,05903268;7760,3446182;8986,83988184;6692,32906771;10647,4317912;6802,57582968;6871,48005908;12128,8727091;8339,14012786;11584,5293;8194,44125044;8270,23589846;10206,4447284;9103,97707585;9772,34808119;9455,38862953;10523,40418;10468,2807998;10454,4999506;7560,52234563;8483,83900527;6458,05469312;7002,39810225;6726,78118166;7684,54995676;10316,6914903;6237,56115426;8628,53789761;13134,8744473;12569,8597734;10144,4309146;8022,18067619;8656,09958101;11550,0771845;9310,68975211;8828,36015526;6092,86227685;6216,88988798;10950,6103951;9551,85455726;8931,71650011;8993,73029896;7264,23415875;6933,49387285;8718,11339329;8628,53789761;10743,8977054;7381,37135276;9159,10045758;9090,19622669
16/10/2014 00:00;8591,24742723;8797,96011693;7798,84879584;8777,28883572;10403,4286311;5270,06360711;6620,58648188;9376,75562658;8122,69866462;12870,2000209;7778,17752955;8143,36994583;9383,64605863;9011,56322374;8818,63138321;9728,16719369;11436,9920676;10596,3604731;11092,4709176;7233,83412042;8329,41135581;7791,95837872;8040,01360098;5214,94022538;7729,94456494;10086,4691794;5165,24575062;8129,58909666;13324,9679344;13014,8988984;11967,5546276;6710,16197757;8598,13784435;11402,5399522;9741,94804286;9700,60551029;5821,29743337;6103,80477108;11774,6227856;9735,05762574;8646,37080747;9294,07056145;7220,05327126;6434,5450719;9032,23449003;8267,39755696;10582,5796374;7378,53299783;9872,86607111;9990,00326512
17/10/2014 00:00;8931,65528549;9841,19111089;7663,81747436;11970,3317664;10792,0694539;5700,04696105;7346,85802269;8366,64061007;8972,99781656;13527,5673324;7842,96848214;9296,84770176;9207,27220458;8538,90118581;9110,80627685;10130,5888642;11749,8382425;10943,6587619;11267,5086322;7477,77606587;7925,65354578;8469,99695492;8869,64148664;5748,27992566;8394,20230839;9503,56037653;6568,24024046;8297,73638067;13686,0470574;13300,1833749;12101,2497961;6464,88390905;9035,01163033;9827,41026173;11191,7139842;9489,77954229;5164,18715652;7815,40678381;12356,195449;10027,2325194;8538,90118581;8883,42232088;8814,51809147;8235,72258182;9255,50515427;9097,02542918;9338,19023432;7243,50169128;9241,72432003;10716,2748059
18/10/2014 00:00;9394,23741978;9414,90868457;7685,41254586;11289,1037022;11736,9811985;6803,43843221;7396,01479103;8953,2503555;10579,3901509;13335,5592956;8760,31851347;10841,2262208;9690,52560516;8780,98977976;8753,42809635;10083,2797048;11592,2823211;11158,1856739;10786,1028405;8250,42721978;9759,42983606;8477,81117726;8512,26329121;6851,6713819;8532,93455749;8960,14078754;8960,14078754;9559,60757691;13025,4902744;11302,8845514;12853,2296987;8091,9474947;8967,03120466;7265,09676278;10675,8560786;9104,83966495;5762,98457855;8112,61877441;12997,9285761;10717,1986097;8932,57908921;9807,66279917;9242,64812376;9532,04587858;9111,73008207;9180,63431147;7761,2072073;7781,87847359;8608,72921894;11433,8025945
19/10/2014 00:00;7623,02169334;7857,29608136;7312,95267223;9407,64121378;10806,3970517;6589,45827023;7395,63773587;8263,83102871;9573,0113724;13369,6343708;8539,44793587;9669,47728521;8932,20203554;8766,83189185;7767,72058419;8291,39271211;9765,94321294;8560,11920066;9386,9699475;7988,21410961;7912,4194616;7891,74819532;7395,63773587;6127,79994116;8126,02256991;8126,02256991;8394,74905845;10868,4108654;11874,4126037;9800,39532838;11336,9596116;8022,66622357;7257,8292905;8539,44793587;11192,2607342;8918,42119981;5466,31933801;8305,17356128;12859,7430756;11398,9734254;8318,95441044;9455,87417839;8470,54370497;9779,72404718;7905,52902956;8684,14681328;8759,94147473;8222,48848271;8263,83102871;10992,4384766
20/10/2014 00:00;5347,62738;7242,4936639;7214,9319805;9474,99068068;8420,75597786;6312,28658714;6863,52041339;7531,89143366;9275,1684081;12975,3254922;8847,96219298;8903,08557322;8420,75597786;6698,15025477;8434,53682702;7049,56182337;9654,14167204;8806,61966041;7717,93284214;8172,70075559;8158,91990643;6677,47898849;8207,15287104;5519,88795574;7525,00100161;6250,27277486;8868,63345926;11528,3366897;12244,9406596;10205,3754983;9771,27885262;8338,07089929;7090,90436937;10005,5532406;10859,9656694;8531,00273982;5947,09417086;7497,43931821;11803,9535953;12065,7896668;7380,3021242;8503,44105642;8124,46779098;7304,50747618;5382,07949545;8489,66020726;10405,1977574;8200,262439;7711,04242502;10205,3754983
21/10/2014 00:00;8236,78035661;7623,53271808;7113,64142439;9373,70012457;7912,93047291;7575,29975496;9235,89166427;8009,39640063;10862,0314581;13370,1453806;9346,13842624;8980,94602489;8395,26008319;5825,13234847;10228,1125533;9821,57760448;11330,5802208;10179,8796036;8464,16431259;8822,46629831;7933,60175411;7492,61468983;8822,46629831;6493,50336874;8663,98657174;6955,16169781;9490,83731858;10255,6742516;12915,3774686;11185,8813433;9849,13930281;10262,5646688;8043,84851608;9807,79677024;10910,2644227;9235,89166427;5528,8441616;8222,99950745;12295,239413;12019,6225058;7782,01244466;8402,15050031;7809,57412806;6300,57152671;6596,85971358;8209,21865978;11633,7588233;8471,0547312;8312,57500463;10090,3041079
22/10/2014 00:00;9007,51114812;8945,49734927;8008,39984046;10647,4317912;9331,3610184;8966,16861556;11501,8442214;9434,71736325;11522,5154877;14127,0953378;10199,5543112;9345,14186607;8435,60605559;6775,01414627;11343,3644948;11618,9814154;13424,2722021;11315,8028114;9813,69062868;8545,85281755;10316,6914903;8938,60691723;10392,4861368;7526,07023018;9985,9511895;7422,71388533;10144,4309146;10165,1021958;14905,7131201;12383,8183485;9558,74497438;9917,04697353;9007,51114812;11246,898582;9627,64920378;9668,99175127;7477,83728049;10330,4723395;12686,9969525;13279,5733247;8573,41451588;10399,3765689;8979,94946472;6871,48005908;8924,82606956;9234,8951041;11942,8312857;7656,98827335;9407,15567984;9710,33428234
23/10/2014 00:00;8315,63050664;8894,42602973;8701,4941892;11071,7996513;10651,4838533;8653,26122459;10927,1007739;10596,3604731;9893,53735231;12808,1862221;10293,1818691;9163,15251828;9252,72801545;6958,21719983;10375,8669477;11126,9230331;13993,3389532;11850,4174336;8770,3984186;8363,86346976;10816,854012;8425,87728353;10837,5252782;8446,54854982;10809,9635799;8053,79443522;10486,1137096;10658,3742854;14723,7237723;11333,6357228;8963,33026062;8653,26122459;8405,20600233;12911,5425535;7909,0955578;9493,89282059;8012,45190265;10617,0317528;10871,9773922;13531,6806092;9287,1801309;12181,1577344;9135,59083487;7557,68399069;8026,23275181;9252,72801545;11244,0602271;7495,67019184;9783,29057542;7392,313847
24/10/2014 00:00;8924,76486837;9048,7924795;9448,43699629;10137,4792828;12652,4836358;7953,21524411;8656,03837982;8897,20317004;9985,88998831;11322,6320139;10185,712246;8635,36709861;8828,29894064;7119,47408015;10020,3421023;10681,8226905;13927,2118626;11467,3309048;9641,36883682;11288,1798985;11177,9331365;9214,16262319;10647,3705765;8952,32655177;12714,4974347;9207,27220458;10482,0004328;9358,86149912;13582,6907126;10295,9590079;8201,27046637;8456,21610575;6885,19969212;12962,5526569;8814,51809147;9090,13501057;8166,81835092;9896,31449113;10302,84944;12211,496573;9407,09446373;13238,1695775;9861,86237568;8132,36623697;7271,06337468;10096,1367503;11012,5629928;7401,98141785;10743,8365043;7918,76312866
25/10/2014 00:00;10992,8155302;9221,97684404;11137,5144077;10496,7050857;11888,5704931;7988,59116328;9855,89574886;9408,01826745;9793,88195001;8780,98977976;9786,99151946;7416,68605731;9752,53940401;6638,06827508;9766,32025318;9828,33406546;14121,0675083;10324,44451;9607,8405266;10944,5825671;11192,6377894;9187,52472859;10179,7456326;9146,18219603;12694,7499721;8436,46864469;10434,6912734;8560,49625582;13259,7646475;9394,23741978;9070,38754951;8381,34526296;6734,53420281;13370,0114095;8546,71540666;8477,81117726;8794,77062892;8484,70160781;10186,6360497;11943,6938733;9414,90868457;12612,0648936;10434,6912734;8553,6058387;7733,64550898;9332,22362093;11309,7749834;7423,57648787;12191,7490956;8953,2503555
26/10/2014 00:00;11026,890592;8498,1054033;11481,658504;7877,96734615;10454,9854995;7492,1036636;10723,711988;9531,66882491;7850,40564932;8291,39271211;9138,91472524;6568,78700395;10096,6835003;6630,8008028;9628,13475264;10151,8068806;14272,2797641;9862,40912574;9738,38151461;7671,25465646;9593,6826372;9972,6558892;8691,03724383;7877,96734615;10778,8353683;8325,84482756;9173,36684068;8663,475547;12728,8250339;8739,27020844;8284,50229499;7450,76113252;6789,28052938;13142,2504133;7912,4194616;7733,26846874;8573,90004982;6300,06050197;8367,18736013;12742,6058816;9021,77753123;10647,91734;10027,7792694;7836,62480016;7443,87070048;8615,24258239;11247,384116;7016,66448536;10820,1779008;7788,39185047
27/10/2014 00:00;9027,11318435;5809,28571057;11232,0485043;7187,37028217;11686,8164162;7807,50833932;10660,1434117;8083,12525842;7862,63171956;7745,49454047;9592,12785976;7435,42550593;9805,73096807;6518,9992634;7180,47986505;10729,0476411;11362,9665325;8820,40050957;7773,05622387;8531,00273982;9116,68868152;9922,86816059;7173,5894345;6684,36942053;10177,8138015;9164,92164464;8207,15287104;8965,09938699;11941,7620556;7649,02861274;8200,262439;6904,86294596;6643,02687453;12596,3522267;8138,24864015;8358,74216557;9109,7982644;6808,39703166;9006,44191956;8344,96132984;9275,1684081;9874,63519747;9447,42898235;6346,73870258;8779,05796208;8744,60584813;8282,94751756;5919,53247254;10853,0752523;6746,38321938
28/10/2014 00:00;8381,47923403;6424,59913784;12894,7062023;8098,97189632;10868,9218902;8443,49303288;11778,4577007;9001,61729117;8436,60261576;8002,50596859;10117,8657914;8898,26094483;11027,4016168;6562,40759814;8085,19104865;10414,1539782;11378,8131704;8663,98657174;8285,0133063;11316,7993716;10076,5232588;10255,6742516;6610,64056275;7072,29889182;11530,4024784;9036,06940513;7540,84763951;9876,70098621;13163,4326909;9897,37226742;9387,48097373;8691,54825514;8105,86231344;11227,2238759;9001,61729117;7754,45074633;9311,68631079;8588,19192521;9945,6052171;7678,65609981;10124,7562085;6162,76306642;10951,6069553;5391,03571623;10682,8804668;10117,8657914;8195,43781062;6596,85971358;12736,2264758;7540,84763951
29/10/2014 00:00;9979,06077238;8401,15394014;13465,6147347;9958,3895061;11508,7346534;10840,3636332;13630,9848933;9737,89596574;9799,90977952;10730,1168712;10902,377432;9586,30667121;11350,2549269;8442,49647271;10013,5128863;10998,8433598;13024,6276704;10171,9926129;8532,07196988;11088,4188554;9379,59398152;10881,7061657;8091,0849056;8773,23677502;14395,8218264;9930,82780777;7946,38602818;10812,8019348;14940,1652296;11680,9952143;10681,8839066;11853,2557885;9138,42917637;9731,00554862;10047,9650018;8600,97619928;10165,1021958;10185,7734621;10985,0625106;10385,5957197;10282,2393749;5706,99859429;12576,7501905;8015,29025758;12583,6406076;11267,5698483;9841,25231208;7987,72856075;13320,9158573;8656,09958101
30/10/2014 00:00;9859,08523687;9156,26210116;12656,5969141;10665,2647025;12250,0619653;10768,6210474;12718,6107115;9238,94718121;8873,75476494;11002,8954219;12029,5684264;9914,2086186;10961,5528894;6999,55974732;9845,3043877;11753,9515208;14041,5719029;11636,8143268;7633,47865214;9101,13872092;7433,65637956;9707,49592741;8632,5899598;9707,49592741;13993,3389532;9542,12578371;8839,30264949;10238,0584874;15626,3691671;10472,332862;11237,1698085;12194,9385836;10927,1007739;9390,53647575;10644,5934362;7523,23187525;10520,5658251;9969,33199884;12587,6926832;10975,333737;10107,1404591;5883,31124565;11802,1844839;9673,04381346;12250,0619653;11030,4571188;9273,39928174;6903,09381959;13745,2837309;9638,59169801
31/10/2014 00:00;9813,62941257;9806,73899545;10075,465484;11591,3585159;13251,9504267;10964,3300282;13300,1833749;8221,94173265;9916,98575741;10523,3429654;12101,2497961;10006,5612531;11419,0979416;5741,38950854;9634,4784197;11474,2213219;13968,5543952;13017,6760387;9600,02630575;9531,12207486;8332,18849462;12452,6613633;8807,62767435;9324,40938516;12879,8675918;10082,3559011;9200,38177403;10144,3697134;14809,1859912;11226,1660996;11053,9055254;12197,7157239;11467,3309048;10006,5612531;11308,8511782;7374,41972102;9641,36883682;10909,206648;12053,0168465;11019,4534099;9055,68289662;5396,86835855;13224,3887284;9593,13588714;12735,168701;10096,1367503;8800,73725723;7815,40678381;11432,8787893;9227,94347086
01/11/2014 00:00;9993,70420915;10076,3892877;11599,1727382;11227,0899033;15898,7965997;11275,322868;13135,7370364;8753,42809635;9862,7861809;8822,33232725;11716,3099322;9463,14164918;12364,0096713;6927,46604334;9056,60670034;11433,8025945;12122,8448811;13652,5187472;9118,62051262;9476,92249835;7974,81031412;12446,6947499;9786,99151946;10138,4030866;13245,9837984;8698,30471611;10276,2115469;9449,36080002;12880,7913821;11916,1321899;11130,6239756;12322,6671387;10276,2115469;9394,23741978;11819,6662622;6755,20546909;9118,62051262;10965,2538334;12336,4479879;10572,4997322;9311,55233973;5838,77922657;14941,0278216;8863,67485981;12777,4350522;9456,25123206;9800,77236713;6644,95870563;9318,44277177;9525,15546146
02/11/2014 00:00;9028,66796327;8642,80428071;11784,837108;9573,0113724;15429,8707909;11764,1658417;13472,9907007;6706,59545081;9152,6955744;10151,8068806;11130,2469369;8181,14595014;11109,5756706;7058,00701792;6706,59545081;11006,2193257;10778,8353683;12653,0303859;8684,14681328;9731,49109749;6300,06050197;12074,2348628;10613,4652261;9111,35304183;13748,6076213;8787,50315813;9800,39532838;8229,37891475;11392,0830083;11674,5903445;10771,9449511;12115,5774088;8229,37891475;11454,0968057;12425,6464299;6906,41772339;8746,16062556;8959,76373238;13094,0174502;9414,53164583;8904,64035214;6134,69035828;13266,2780244;10165,5877297;9924,42293951;8270,72144732;8746,16062556;6803,06137854;8677,25639467;9455,87417839
03/11/2014 00:00;9798,84054946;8441,42724414;11094,240044;7959,09764729;14436,0951289;11507,6654234;12803,0649179;7235,60324678;8358,74216557;10164,0329672;10694,5955257;6208,93024229;9950,42984399;6711,93110393;7635,24776358;9874,63519747;10618,8008643;11948,6524877;9309,62052206;9550,7853272;7593,90523101;11197,5963888;10735,9380583;8744,60584813;11810,8440274;7008,2192908;9047,78445063;7897,083835;10515,4445194;11252,7197691;10356,9647928;12927,092529;8303,61878384;12568,7905433;13712,6007284;7414,75423964;7621,46692934;7469,87761988;11679,9259842;7111,57563565;8069,34441075;5802,39529345;11728,1589488;8227,82413583;8896,1951561;6966,87675824;8158,91990643;6622,35560825;8269,1666684;8331,18048217
04/11/2014 00:00;10331,4688982;9470,16603737;10579,5241219;7416,82002838;14169,4344291;13625,0910349;12667,3222464;9828,46803652;10000,7285973;8574,41107605;11413,2652844;7313,46368354;9897,37226742;8519,28769432;9166,98743338;8546,84937772;10862,0314581;9566,6319651;10751,7846962;11461,498249;9415,04265713;11585,5258601;10813,798495;8388,36965115;11261,6759899;6893,14789896;9807,79677024;9132,53531942;10834,4697747;11502,8407816;8843,1375646;14024,7355517;10427,9348274;13266,7890357;14679,3257228;6335,02364216;7568,40933635;9607,97449767;11868,0331978;8698,43868718;7451,27214234;5625,31008933;9842,24888569;10379,7018628;9263,45336111;8932,71306028;9270,34377972;6776,01070644;9828,46803652;8726,00037059
05/11/2014 00:00;12356,2566651;8607,8666164;11494,9538043;8497,61985444;14216,6708335;14347,5888618;14685,2195812;13610,313627;10640,5413606;8752,56550874;12053,0780477;7863,70094962;10461,3903677;9668,99175127;9724,1151315;10082,4171172;11246,898582;10371,8148721;12831,6958299;11136,6518186;11570,7484508;11536,2963368;10923,0486968;9917,04697353;11460,5016888;8208,22209961;10950,6103951;10771,4594023;12990,1755565;12018,6259322;9207,33340727;11825,6941051;11081,5284234;13024,6276704;14650,7674658;7271,1245908;9400,2652478;12893,7096422;12211,5577742;8442,49647271;9620,75878666;8159,989135;9979,06077238;9951,49907405;11012,6242074;11384,7070423;11488,0633722;6547,63019029;11343,3644948;10619,8700943
06/11/2014 00:00;12821,9670578;9562,79705;10348,3052493;8494,7814995;14324,0792406;13097,5839769;15350,7522436;14847,7513834;11540,3484125;10878,8678093;10782,4018965;10017,5649634;10306,9627183;8274,28797408;8177,82206127;11574,8005279;11664,3760236;11223,3889608;11540,3484125;9314,74182773;11485,2250322;11044,2379679;11781,5132042;10699,716818;11733,2802545;9321,63224485;10541,2370914;11760,8419379;11788,4036347;11326,7453056;10575,6892068;10692,8264008;11202,7176945;12739,2819927;14227,6133278;8081,35613354;10396,538214;14282,736708;10279,4010199;7199,38200497;9817,74269087;8770,3984186;9046,01533919;10989,1145862;10685,9359688;11485,2250322;12870,2000209;7171,82032157;11974,4450447;11974,4450447
07/11/2014 00:00;13417,3205689;10578,4663456;10488,8908499;8697,38091089;14264,842582;11522,4542865;14712,7200634;15243,2826204;10488,8908499;12245,948687;10750,7269214;11081,4672222;9296,84770176;7553,57071239;9179,71050775;11908,317969;12480,2230616;12294,1816367;10626,6993102;8828,29894064;11667,1531639;11233,0565167;11550,0159699;11804,9616242;13403,5397212;9462,21784546;10151,2601305;11246,8373659;12934,9909735;11694,7148473;11281,2894813;12886,7580089;11246,8373659;11729,1669613;14409,5414594;8091,0237044;10233,9452106;14133,9245388;11639,5914656;8449,32568863;10130,5888642;8001,4481938;9400,20404661;11818,7424584;9958,32828998;9531,12207486;14071,91074;8394,20230839;11729,1669613;11839,4137382
08/11/2014 00:00;11861,0088097;11165,0760911;8911,90782293;9669,85433888;14741,2055655;10551,8284675;14444,9173786;15326,8915087;9821,44363341;10765,4315743;10462,2529703;9690,52560516;9490,70334751;8684,52386695;7954,13904784;11833,4471113;12577,6127781;12742,9829367;10689,6369128;8877,45570748;10717,1986097;12426,0234836;10317,5540794;12226,201211;13177,079569;9669,85433888;10675,8560786;10999,7059474;12880,7913821;11440,6930117;11544,0493565;11240,8707525;11833,4471113;11096,1718617;13873,0122861;7830,11143671;9587,16926031;14238,2046889;12839,4488495;9194,41516064;10014,3754754;7740,53594102;11475,1451271;11302,8845514;9166,85346231;9773,21068373;15085,726708;8884,3461246;11275,322868;10944,5825671
09/11/2014 00:00;10854,6300163;9903,75165831;8718,59892724;10138,0260463;14038,0053761;10165,5877297;13982,8819944;15416,0899417;8801,28400729;9159,58599152;9063,12007722;9393,86037954;9125,13387607;8642,80428071;7030,44533452;11791,7275251;13128,4695641;11922,6455683;8815,06485496;9889,97082407;10468,7663337;11385,1925763;9573,0113724;12694,3729185;9855,51870862;8339,62567672;11144,0277845;10847,7395992;10027,7792694;10151,8068806;12115,5774088;12032,8923302;11901,9742871;10351,6291546;12129,358243;8883,96908586;8256,94059816;14148,252153;12253,3858542;8504,99582042;8277,61186444;6741,04756477;11736,6041434;11302,5075111;7747,04930447;10131,1356143;14713,2668269;8132,91298703;11123,3565048;10303,39619
10/11/2014 00:00;8517,22189066;9695,48420461;10749,7189074;8744,60584813;11989,9950202;10570,5679146;16840,852699;13850,4091887;8710,15373268;10536,1158006;7931,53595045;10143,361686;8544,78358899;8413,86556074;7077,12352021;12561,9001113;14677,259934;8537,89317187;7862,63171956;10467,2115697;9895,30646376;11087,3496269;7793,72749016;11886,6386754;8317,39963301;7462,98720276;11128,6921579;11604,1313377;8958,20895495;8482,76977671;12575,6809604;12417,2012354;12596,3522267;10425,8690237;11094,240044;9578,3470106;8041,78271242;9819,51181574;13202,7094347;9061,56529979;8441,42724414;7152,91816822;10680,814678;10605,0200166;8131,35822303;10935,7603174;13974,4367998;7711,04242502;8434,53682702;10274,2797292
11/11/2014 00:00;10145,4274897;11847,3619316;13135,8710075;8643,31530545;12708,6647924;11247,8951407;15533,7381694;9787,12549053;10007,6190294;12529,513801;9339,24800912;10565,7432728;9738,89254084;7465,0529915;10159,2083239;14038,5164008;14734,4491045;9980,05733106;7726,88906293;12646,6509801;9387,48097373;10813,798495;9532,17985114;11950,7182764;7685,54651693;7120,53185643;11433,9365656;11406,3748673;9690,65957623;8457,27388204;13032,5146626;12736,2264758;13425,2687623;9911,15310166;12047,1841892;8457,27388204;8691,54825514;9876,70098621;14610,4214934;8925,82264316;8209,21865978;8415,93134947;9952,49564765;10937,8261062;9580,41281426;11433,9365656;13411,4879131;8319,46542175;8794,90459999;10738,003847
12/11/2014 00:00;11543,1867674;14202,8899844;12521,6268088;10309,8010732;15043,5215834;10840,3636332;16118,4275346;13575,8615116;12500,9555425;15174,4396056;11005,7337769;10502,7329137;11825,6941051;9276,23763667;9062,63452985;15029,7407342;16476,7295382;12886,819225;9441,6077938;14078,8623732;8952,38776639;11674,1047971;13100,4223334;12294,2428528;9634,53963582;9317,58018267;11701,666494;10971,2816614;11274,4602654;10516,5137495;13341,5871236;12721,4490679;14988,3981867;10571,6371446;14616,3153503;8773,23677502;9000,620731;12900,6000593;14960,8365033;10089,3075343;9944,60865693;8401,15394014;12115,0918599;11674,1047971;12308,023702;12811,0245636;12018,6259322;9551,85455726;10716,336022;9979,06077238
13/11/2014 00:00;11306,0740394;15336,9714093;9831,52353854;10623,9221699;15192,272523;11257,8410748;15212,9437967;14372,3122052;13118,2552432;15674,6021243;11939,9929293;9879,75650315;12449,8842229;9803,96185514;9232,05674917;13738,3933004;15474,7798562;13869,311342;9879,75650315;12174,2673173;9549,01620083;13380,0913146;12208,7194327;12422,3225395;11802,1844839;10933,991191;11443,8824847;11326,7453056;11774,6227856;10699,716818;12987,337215;12718,6107115;14771,9567354;10947,7720402;15123,368307;9232,05674917;9183,82378456;13703,9411849;14220,7228957;10947,7720402;11388,759103;9314,74182773;11602,3622113;13056,2414459;13442,1051135;12952,8850995;12132,9247713;9604,13958256;10685,9359688;10582,5796374
14/11/2014 00:00;9586,24545659;15470,6665719;9317,51896804;10681,8226905;14058,1298923;12301,0720687;15284,6251679;13589,5811446;13947,8831289;17489,560467;11646,4818976;10537,1238131;12742,0591315;11012,5629928;9420,87531289;14271,7329991;15739,3930709;14030,5682089;11625,8106313;10606,028044;10475,1100008;14133,9245388;10537,1238131;11894,5371199;12735,168701;10089,2463332;12335,5241842;12108,1402267;11605,1393501;10881,6449496;11991,0030327;12748,9495501;12983,2239232;10998,7821436;14754,0626094;11818,7424584;9737,83476455;13906,5405978;13754,9512883;10571,5759285;11336,4128616;9413,98488085;11115,9193376;13665,3757927;11198,6044013;11150,3714531;12535,3464418;10902,3162293;9262,39558631;10723,165223
15/11/2014 00:00;9132,40134836;14996,1512034;10579,3901509;10868,7879191;14362,2323;12122,8448811;14031,4920127;11585,3918891;13500,9294527;16891,0174858;11275,322868;10076,3892877;14107,2866592;10806,7741068;10930,801718;15512,9329127;15271,7681269;11488,9259748;12446,6947499;11261,5420188;10434,6912734;14872,1235937;9911,01913059;11612,9535859;11592,2823211;11020,3772136;11798,9949959;13266,6550647;13783,4367904;11633,6248522;11647,4057013;13438,9156404;9862,7861809;10386,4583088;15106,3979668;12074,6119165;10538,0476183;10710,3081925;12784,3254693;10227,9785823;10476,0338045;10910,1304517;11220,1994728;13569,8336687;10145,2935186;8898,12697377;13521,600719;11599,1727382;9835,22448258;9490,70334751
16/11/2014 00:00;10034,6697015;13514,3332467;10406,7525349;10703,0407217;13769,2788876;9690,14855149;12046,6731794;13238,7163276;12811,5101125;15374,7474092;11516,1106194;10599,6843769;11819,2892219;11295,6170806;10930,4246628;13548,7853621;12797,7292633;9738,38151461;10675,4790234;12666,8112351;11109,5756706;13831,2926998;8504,99582042;10186,258996;9655,69643605;10358,5195718;9442,09332923;13796,8405844;13128,4695641;10792,6162174;11523,0010365;14981,9933125;10131,1356143;8877,07865381;15099,1305005;11116,4660877;9779,72404718;10978,6576274;11833,0700711;10558,3418294;12253,3858542;11619,4669493;8504,99582042;11192,2607342;11144,0277845;8718,59892724;13286,9492907;10813,2874837;9235,38065297;6906,41772339
17/11/2014 00:00;10336,2935265;13526,5593184;11307,8431508;10281,1701463;13237,1615487;11259,6102011;10522,3349515;13685,039045;12169,1460116;14153,5877912;11652,3643008;10536,1158006;10260,49888;12727,2702699;10536,1158006;11645,4738702;12231,1598254;10294,9509955;10983,9932805;11459,4324603;11218,2676551;12424,0916525;7807,50833932;9530,11406091;11004,6645468;9233,82587553;9261,38755894;13430,0933907;11762,6110628;9523,22363036;12396,5299691;14849,5205098;10067,567038;7786,83707304;15049,3427704;12017,5567036;8551,67400611;8772,16754496;11741,939798;10846,1848217;13299,1753624;11418,0899277;7752,38495759;10108,9095706;10942,6507495;7573,23396473;12575,6809604;10811,7327063;8710,15373268;9302,73010494
18/11/2014 00:00;10545,0720065;14844,6958814;12433,0478718;9325,46715996;14183,2152783;11881,814047;10682,8804668;16836,0280721;13025,6242455;14389,927968;10979,1686521;13032,5146626;10352,1401645;13735,3377968;9545,96069882;9132,53531942;12591,5275983;9642,42661311;12839,5828206;11695,7726221;11799,1289669;11819,8002332;9559,74154798;11068,7441493;13797,3515957;9373,70012457;10765,5655453;14265,9003568;11950,7182764;10483,0582076;14141,8727457;14438,1609326;13397,7070789;8312,57500463;15830,0263369;12371,0340744;9697,54999335;10283,2359351;13197,8848063;11571,745011;14713,7778382;11750,8960173;7912,93047291;9800,90633969;10400,3731291;8464,16431259;13397,7070789;9897,37226742;9449,49477109;9683,76915911
19/11/2014 00:00;12190,8865079;16628,3188342;13513,8476993;10041,0745847;12935,0521747;13300,244591;10103,0883835;19039,9668409;15119,3162239;14602,5345161;12232,2290539;14140,876187;11508,7346534;14430,2739418;10771,4594023;10929,9391289;16194,22219;12376,9279314;12356,2566651;12576,7501905;12769,682031;12914,3809084;11322,6932285;10861,0348995;16276,9072552;11729,2281774;13796,3550355;16270,0168455;11481,1729551;12314,9141191;14003,0677267;15015,959885;15264,0151103;10468,2807998;16945,2782754;13465,6147347;11047,0763094;12280,4620036;15394,9331326;11446,7208397;15670,5500561;12232,2290539;10144,4309146;11749,8994437;11550,0771845;10144,4309146;15450,0565292;10550,9658634;10385,5957197;12707,6682188
20/11/2014 00:00;12015,7875922;17404,0982764;14158,7090969;9576,57789916;12697,9394467;12815,0766407;8915,09729601;18175,8256207;14220,7228957;14806,4088509;12050,2397062;13538,5710412;10382,7573648;14069,1336012;12939,1042518;12360,3087273;15178,4916887;12436,1033753;12849,5287547;13435,2146964;14379,2026223;14200,0516294;12415,432109;11760,8419379;17073,3579711;12883,9808701;15336,9714093;16177,6029994;12567,021417;12794,4053744;11609,2526434;14930,4364635;14275,8462909;11492,1154493;15722,8350814;12188,0481515;10286,291452;11250,9506442;15550,5745117;12284,5140807;16143,1508765;11822,8557502;9803,96185514;11547,2388296;12821,9670578;8226,05501096;14944,2172977;10858,1965445;9232,05674917;14303,4079743
