TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
19/10/2014 00:00;4168,7322894;3646,24516537;2743,20639791;4187,24561939;3693,55699576;3350,03200176;4032,96792583;3738,81178362;4981,26148113;3728,52660263;3843,72061482;3751,15399657;4049,42421328;3563,96372809;3197,81134016;3693,55699576;3522,82301474;2722,63603594;3006,50699719;3510,48080179;3127,87211584;3559,84966416;3411,74307707;3144,32840329;2693,83753555;3364,43124667;2486,07690512;3409,68603453;4012,39756387;3370,60235314;4055,59531976;2918,05445344;3615,38963299;3851,94876383;2920,1114854;4586,31058223;3004,44996522;3103,18768994;3765,55325205;3948,62944602;2953,02406031;3897,20355168;3566,02077063;4331,23813197;3234,83798958;4619,22315714;3901,31762619;3084,67435994;2776,11897282;3068,21807249
20/10/2014 00:00;3958,87717759;3672,94918439;2710,25637359;3849,85428246;4162,52374409;3347,93750981;3033,21101621;3393,19230824;4403,19693885;3175,14649682;3253,31385959;3656,49289694;3958,87717759;3450,78930904;3306,79679646;3751,11655773;3759,34469617;2545,69349906;2975,6140154;3099,03616602;2780,19559792;3732,60322773;2940,64439796;3199,83092271;2850,13482225;3109,32134701;2722,59859712;4137,83930761;3166,91834782;3286,2264345;3598,89589613;2950,92957894;3360,27973333;3677,0632589;3890,9949958;4141,95338212;3142,23392191;2734,94081007;3755,23062166;2819,2792793;2488,09649824;3475,47374551;3018,81176072;4734,37973049;3101,09319799;4273,60368176;3911,56535777;3841,62613344;2862,47703519;2389,35877352
21/10/2014 00:00;4045,51911325;4024,94876186;2772,21388336;3502,46163782;4175,11238091;3446,92165841;3967,35175047;3389,32465761;4615,31806767;2860,6664271;4627,66028062;3757,53408807;3885,07031321;3265,90249642;3514,80385078;3490,11941431;4107,23019913;2412,23259133;3179,50699521;3572,40085157;2918,2634279;3646,4541504;3105,45369638;2938,83378987;3469,54906292;2905,92121496;3566,2297451;4528,9225559;2885,350853;3043,74262107;3695,82301277;2977,91747125;3364,64022114;3718,4504067;3811,01702495;3181,56402718;3374,92540212;2348,46448405;2905,92121496;2716,67391452;2262,06897227;2885,350853;2624,10729627;4598,86178021;2928,54860888;3292,64396485;4020,83468735;4105,17315659;2784,5560963;2342,293367
22/10/2014 00:00;4077,26424354;4266,51155454;3207,138051;3272,9632008;4221,25675611;3597,97487539;4311,7663424;3233,87951942;5052,29927785;3982,64059331;4607,97951658;3906,53026251;4167,77382982;3120,74253921;4192,45825571;3462,21050124;3918,87247546;2754,59015128;2997,32038859;4334,39373633;3252,39283885;3717,28296208;2816,30122659;2964,40781368;3785,16514386;3026,11888899;4655,2913364;4830,13939192;3848,93326171;3217,42323197;3750,19553699;3906,53026251;3470,43865026;4145,14643589;3892,13101759;3491,00901222;3704,94073855;2960,29373917;2682,59389499;3836,59103819;2487,17547751;2762,81828972;2622,93985165;4702,6031668;2884,18340838;2787,50272619;4163,65975531;4278,85376749;3046,68925095;2481,00437103
23/10/2014 00:00;3551,11078852;4303,98593691;3121,19028274;3419,46048889;4071,54088059;3592,25151244;4485,00509891;2783,83639522;4476,77696048;4306,04297945;4297,81483044;3503,7989687;4137,3660304;3160,27396412;3688,93219463;4215,53339317;3670,4188752;3730,07291856;2563,73355183;4517,91767382;3088,27770783;3991,31647528;2734,46753284;2876,40301347;3618,99298088;3106,79102726;4635,16872854;4552,88729127;4153,82231786;3433,85974437;3333,06498768;4087,99716804;3839,09582426;3857,60914368;3703,33145011;3020,39552605;3791,78399386;3131,47546371;2678,92756402;4166,16453081;2734,46753284;2619,27352067;2512,30764692;4480,89102441;3256,95465688;3195,24358157;3775,3277064;4129,13788139;3269,29686982;2260,36395629
24/10/2014 00:00;3128,98688599;4136,93448464;2555,07385705;3373,77415527;3877,74795988;3344,97565487;4850,72595166;2727,86488061;3960,02939715;4700,56232202;4141,04855915;3410,80080469;4081,39451581;3283,26457955;3760,49690516;4219,21592192;3155,72834386;4513,37205356;2731,97894455;4420,80544587;3252,40903662;4149,27669759;4416,69137138;2713,46562513;3464,28374155;3318,23418643;4350,86622155;4338,52400861;4046,42489836;3390,23044272;3466,34077353;4077,2804413;4194,53148545;4112,25004817;3822,20799104;2509,8190692;3725,52729828;3344,97565487;3770,78208614;4700,56232202;2886,25663811;2867,74331869;2204,36256252;4303,55439116;3268,86532407;3369,66008076;3190,6979613;3781,06726713;3287,37864348;2384,33987604
25/10/2014 00:00;3567,62248883;4088,0525809;2588,47339059;3300,20782563;3732,18536338;3417,45886978;4351,35318017;2880,57249026;3857,66455655;4986,97727384;4069,53926148;3773,3260873;4020,17039911;3366,03297545;3713,67204396;4616,71081141;3413,34479527;4406,893149;3287,86560211;4365,75242509;3125,35977011;4269,0717429;4205,30362505;2660,46964687;3265,23820818;3209,69823935;3972,85856872;4470,66126686;3592,3069253;3413,34479527;3433,91515724;4137,42144326;4339,01096722;4635,22413083;3553,22324392;2179,49718049;3421,57294429;3483,2840196;3470,94180665;5254,39194762;2839,43177691;2944,34060811;2491,7927084;3892,63416341;3438,02923174;3123,30272757;3678,7024265;3248,78192072;3390,71740134;2549,3897092
26/10/2014 00:00;3956,85759503;4088,50789467;2644,46867319;3181,3550527;3697,67107027;3551,62151514;3981,54202093;3319,17645882;3699,72810223;4689,16238147;4102,90713957;3819,03618892;3652,41628241;3323,29053333;3987,71313797;4878,40969247;3899,26058365;3494,02451433;3329,4616398;4043,25310681;2924,22555991;4425,86178219;4141,99083153;3173,12690369;4298,32555707;3228,66687254;3814,92211441;4981,26148113;3411,74307707;3854,0057958;3094,95954093;3870,46208325;4386,77810082;4312,72481255;3720,29846419;2193,13544749;3047,64771053;3851,94876383;2809,03154773;4962,74816172;2516,93244805;2969,48034776;2597,15685336;3454,94083296;3537,22227024;3146,38543525;4541,05579437;3043,53364659;3224,55280859;2685,60939711
27/10/2014 00:00;3421,99080864;3971,2194011;3092,86505955;3070,23766562;3545,41295926;3236,85757213;3753,1735897;4065,84305133;3257,4279341;4417,59619435;4232,46295785;3413,76265962;3882,76685736;3284,16940253;4575,98796241;4269,48960725;3670,89215242;3539,24185279;2994,12733482;3300,62568998;3109,32134701;4325,0295761;3993,84679504;3411,70562766;4454,62284375;3115,49245348;3426,10488315;4929,79813739;3561,86924671;3954,76311365;3201,88796526;3814,884665;4152,2385631;4884,54334954;3771,68690911;2494,26760472;3391,1352657;3928,02164521;2648,54529829;4728,20861344;2389,35877352;2897,44664207;2434,61356138;3315,0249349;3374,67897825;3088,75098504;4520,44799358;3249,19978508;2543,63646708;2446,95577432
28/10/2014 00:00;3163,05070776;3625,88378845;3257,67435798;3002,60190772;3467,49202037;3290,58693288;3648,51118237;4864,21941146;3054,02780205;4263,56492466;4376,70190487;3173,33588873;3845,98663182;3230,93288953;4648,23064259;3708,16522572;3344,06986975;3901,52660067;2942,94786438;3467,49202037;3490,11941431;4181,28348738;3599,14232001;3786,33258848;4024,94876186;3012,88707813;3572,40085157;4541,26476885;2638,50654119;3922,09696262;2648,79172216;3510,68977627;3683,48078925;5370,25024804;2992,31672673;2947,06192831;3372,86837016;3514,80385078;3091,05445147;4716,11282436;2441,03109173;2988,20265223;2276,46821719;3549,77345764;2601,47990233;3288,52990092;4395,21522429;3140,42331383;4516,58034295;2288,8104407
29/10/2014 00:00;3509,52233165;3394,32831946;3865,38954917;2995,26334605;3577,40451343;3412,84163889;3597,97487539;5072,86962923;3375,81500004;4338,50781083;4943,27637214;3480,72383124;3330,56020161;3495,12307615;4027,89538117;3702,88370659;3478,66678869;4034,06648764;3349,0735316;3721,39702601;3560,94822597;4231,54193709;3741,96738797;4266,51155454;3818,07771877;3081,65885783;3145,42697568;4811,62607251;3061,08849586;4019,66724273;3375,81500004;3281,19133924;3248,27876434;5453,42128322;2822,47233306;3005,54852703;3338,78835062;3427,24089437;3968,24133783;4077,26424354;2343,18296492;3231,82247689;2678,47982048;3807,79253779;2265,62374799;3404,61350045;4317,93744888;3437,52607535;5087,26888472;2487,17547751
30/10/2014 00:00;3631,33519383;3479,11453223;4546,71617422;3645,73444931;3448,25899986;3668,36184324;3592,25151244;4830,58713545;3423,5745634;3876,1224631;5102,11587317;3775,3277064;3061,53623939;3472,94342576;3707,44552462;4199,07710571;3586,08040596;3540,82560754;3701,27441815;3639,56333227;3584,02336343;4044,79941215;3713,6166311;4375,98219321;4670,13833542;3063,59328193;2872,28893896;5058,91812784;3283,69612531;4194,9630312;3670,4188752;3238,44132689;3789,7269619;5272,84986475;3760,9284615;3129,41843175;2905,20151387;3174,67321961;3417,40345692;4098,28234902;2294,26184608;3668,36184324;3806,18324935;3839,09582426;3030,68070702;4213,4763612;3839,09582426;3668,36184324;4988,97890353;3030,68070702
31/10/2014 00:00;3785,18134163;3351,14676134;4902,15184598;3818,09391653;3223,61053621;3894,20424733;3581,5347857;5060,54361406;3445,77041156;4114,30709072;5091,399157;3974,42864207;3246,23793014;3425,20004959;3754,32579868;4089,62265425;4040,25379188;3207,15424875;3813,97984203;3682,3295424;3663,81622298;3571,24960473;3896,2612793;4320,01067861;5124,31173191;3128,98688599;2659,98268825;5029,68807111;3081,67505559;4256,24257133;3396,40154919;3310,00603742;4104,02190973;4916,55110147;3984,71382305;2929,454394;2470,73538781;2814,26038182;3554,79331727;3355,26083585;2260,91772541;3760,49690516;3982,65679108;3608,27625413;2766,948562;4665,59271515;3141,32909894;3760,49690516;4023,79750443;3083,73208756
01/11/2014 00:00;4108,62294286;2971,08207654;4799,78700538;4044,85482501;3008,10871539;3814,46680065;3606,70617021;4631,11006689;3793,89643869;5067,20167915;5007,54763581;3787,72533221;3625,21950021;3610,82024472;4007,8281756;4229,98806151;4919,09509206;3306,37893211;3987,2578242;4071,59629345;3876,17787596;3501,79733901;3981,08670716;4384,26575509;4781,27368595;3073,9338652;3442,14329568;4902,63880461;3417,45886978;4184,73327366;3059,53462029;3540,88102041;3987,2578242;4497,40272473;3215,86934582;3041,02129029;3261,12413367;3540,88102041;3487,3980941;2493,84974037;2388,94090917;3625,21950021;3956,40228127;4048,96889952;2590,53042256;4666,07967377;2804,46215947;3818,58087515;3376,31814586;3240,55378228
02/11/2014 00:00;4222,21522627;2767,89083438;4230,44337527;3769,66732656;2796,68933479;3767,61028402;3477,56822689;4094,67900114;3738,81178362;5042,97255645;4818,75564913;3399,40085354;3749,0969646;3911,60280717;4216,04411979;3969,19980798;5462,60789182;3084,67435994;4032,96792583;3650,35923988;4043,25310681;4170,78933194;3675,04367633;4314,78184452;4131,70565055;3119,64397739;3790,23768852;4882,52375641;2994,16478424;4121,42046958;3234,83798958;4119,36342703;3387,0586406;4395,00624982;3479,62525885;3156,67061624;3508,42375925;4298,32555707;3175,18394623;3409,68603453;2350,31254155;3444,65565198;5269,24651687;3823,15026343;2907,76927246;4298,32555707;3197,81134016;3872,51912579;3459,05489689;2817,25969675
03/11/2014 00:00;4164,58077605;2860,42000322;3284,16940253;3356,16565882;2533,35128611;3600,95292811;3298,56864744;3794,31431362;3259,48496606;4709,69529401;4390,85472591;3424,04784061;3463,13152199;3553,64110827;4119,32598821;4228,3488939;5110,81729939;3068,18062309;4043,2156574;3588,61071516;4203,66445744;3965,04829463;4135,78227565;3967,10532661;4719,98047499;2821,33632184;3705,86175931;4080,24230681;2751,39709752;3454,90338355;3183,37463526;4273,60368176;3302,68272195;4131,66820115;2804,88003438;2909,78886558;2652,65937279;4590,38720733;3440,50412806;3644,15068399;2434,61356138;3343,82344587;5372,0608667;3570,09739573;2813,10817282;4802,26191227;3230,68646566;3744,94545126;3121,66355996;2446,95577432
04/11/2014 00:00;4070,20354971;3084,88334499;2681,70429707;3627,94082042;2963,51821577;3483,94830783;3171,2788462;3479,83423332;3646,4541504;4271,7930631;4187,45459386;3605,31342648;3189,79217619;2823,63977768;4064,03244324;4498,06702352;4461,04037411;3370,81133819;4107,23019913;3523,03198921;4312,93378702;3963,23767597;4662,62989807;4345,84636193;5438,1324404;2920,32047044;4197,73977484;2938,83378987;3243,27510248;3146,5944203;3088,99740893;4835,42091105;3243,27510248;4298,53453153;2480,11478368;3210,36252757;3198,02031463;4175,11238091;3720,50743867;3348,18393368;2731,07315943;3333,78468877;5057,5807864;3623,82675648;2344,35040954;4502,18108746;3037,57151459;3202,13438914;2624,10729627;2673,47615863
05/11/2014 00:00;4110,17681844;3885,95990055;3639,11559931;2847,15675895;3439,58310732;3680,25631266;3530,0926936;3688,48446167;3918,87247546;3495,12307615;4219,19972414;3994,98280626;3116,6284647;3124,85661372;4540,09732422;4542,15436676;4394,04777968;3505,40825714;4200,68640473;3785,16514386;4282,967842;3811,90661229;4801,34089153;4712,88834778;5665,2959776;3392,2712875;4581,23804815;3865,38954917;3460,15346928;3268,84912629;3303,81874375;5527,47457149;3484,83789517;3970,29838037;4079,32128607;3303,81874375;4011,43909371;4122,51903138;4642,94912345;3877,73176211;3254,44988139;3322,33206317;4291,19598044;4461,92996146;2803,95901365;4029,95242371;3312,0468822;3098,11514529;2941,78041975;3435,46903281
06/11/2014 00:00;4050,97051863;4199,07710571;3656,01961972;3477,05750025;3651,90555579;4871,72785938;4038,62830568;3318,6657322;3783,55585542;3180,84432608;4194,9630312;4042,74238019;3242,55540139;3174,67321961;4602,25615364;4476,77696048;4462,37770499;4371,86812927;5110,34402219;3968,68908135;3565,510044;3859,66617565;4437,69327909;4338,95555436;5408,61422833;3736,24402503;4738,0205172;4122,96677491;3468,82935125;3187,01543256;3672,47590717;5408,61422833;3472,94342576;2966,91258917;4367,75405477;3145,87471921;3380,3768075;4122,96677491;5406,55719636;4297,81483044;3618,99298088;3522,31228812;3937,83354899;4777,10419859;3020,39552605;4236,10375513;3758,87141895;3394,77606299;3797,95510033;3688,93219463
07/11/2014 00:00;4034,08268541;4138,99151661;3554,79331727;3610,3332861;3760,49690516;4700,56232202;4449,60394627;3359,37489979;3832,49317203;4809,58522773;4433,14765882;4058,76712188;3246,23793014;3384,05933625;4389,94990293;4157,5048466;4089,62265425;5013,23178366;5175,73762624;4009,39825952;3466,34077353;4412,57729687;4402,29211588;4371,43658351;5042,03029464;4245,95739035;5000,88957071;4311,78254018;3657,6451165;3067,27580011;3713,18508533;4507,20094708;3287,37864348;2643,5264008;4470,17430823;3643,24586101;3334,69047389;3937,40200323;5418,46786355;4182,1892725;4303,55439116;3554,79331727;3970,31457813;4332,35289156;3283,26457955;4122,53522916;3178,35574835;3414,91487918;4066,99526032;3225,66756818
08/11/2014 00:00;4157,99180523;3948,17413225;3890,57713145;3289,92264465;3705,44389494;3781,55422574;4328,72578625;3059,53462029;3976,97264323;4851,21291028;4559,1138106;4114,79404934;3413,34479527;3629,33356415;4614,65377945;3390,71740134;4170,33401818;5490,95107846;4184,73327366;4077,76739992;3398,94555036;4137,42144326;4380,15168058;4267,01470036;4956,12174148;4363,69539312;4910,86695362;4013,99928207;3635,5046812;3438,02923174;3345,46261349;5130,969797;3697,21575651;2993,70947047;4489,17458629;4038,68371854;3382,4892629;3252,89599523;4999,31949737;3954,34524931;4824,47144184;3637,56171316;3691,04465003;4032,51261206;3520,31066901;4186,79030563;3388,66036937;3466,82773214;3878,2349185;2886,74359673
09/11/2014 00:00;4351,80849393;3831,37840187;3995,94127641;3228,66687254;3617,44666496;3175,18394623;3893,08947718;2782,2900793;4047,36717074;4720,01792441;4555,45504986;4421,74770768;3524,88004671;3660,64442085;4658,30684909;3064,10399799;3851,94876383;5522,26193516;3290,37795841;4160,50415096;3368,54532118;3600,9903775;4347,69441942;3724,4125387;5010,05999212;4162,56118293;4861,95340502;3903,37465816;4098,79307564;3810,80803991;3522,82301474;4917,49337386;3983,59906347;3152,5565523;4368,26478139;4520,48543242;3613,33259045;4349,75145139;4682,99127499;3749,0969646;4648,02166812;3940,40130758;3385,00160863;4298,32555707;3695,61402773;3960,97166954;3522,82301474;3584,53409005;3919,83094561;2753,49157889
10/11/2014 00:00;4022,64529544;3633,86550301;3407,59155315;3306,79679646;3561,86924671;3012,64065425;3812,82763304;2903,61774854;3911,56535777;4329,1436506;4508,10577005;4226,29185137;3208,05907173;3465,18856453;4584,21610085;3520,72853336;4787,86265678;5598,33481656;3168,97539036;4065,84305133;3197,77389075;2854,24889675;4109,04080722;3465,18856453;5028,53586212;4144,01041409;4931,85516936;4594,50128184;3940,36385816;3829,28392049;3109,32134701;4246,86221332;3666,77807791;3329,42419039;3650,32179046;4440,22358828;3829,28392049;4569,81685594;4514,2768871;4261,26145824;4072,0141578;3788,14319657;4183,09409548;4415,53916238;3767,57284518;4117,26894566;3203,94499722;3664,72104595;3642,09365202;3206,00203976
11/11/2014 00:00;3864,49995124;4068,14650717;4057,86133677;4421,95669273;3613,5415755;2961,46118379;4123,68648658;3469,54906292;3280,3017519;4356,13154291;4452,8122251;4380,81596881;3006,71597165;3099,2825899;4685,257292;4570,06327982;5532,75609061;5234,48588446;3389,32465761;4140,14277404;3531,26013822;3872,72810026;3996,15025088;3887,12734517;4927,9875293;4245,05160524;4829,24980458;4810,73648515;3448,97870095;3920,03992008;3619,71268197;3502,46163782;2936,7767579;3251,5032515;3959,12361203;4236,82345622;4113,40130561;3790,44666299;3794,5607375;4535,09366237;3609,42750099;3660,85339532;4242,9945627;3928,2680691;3901,52660067;4177,16941288;3551,83048961;4142,19980601;2825,69680965;3811,01702495
12/11/2014 00:00;4056,69388158;4441,35959949;4741,68684818;4287,08190593;4141,03236139;2631,16799008;4081,37831803;3758,42367543;4677,91874091;4599,75136757;4270,62561849;4461,92996146;3497,1801187;3344,95945709;4951,50451058;5280,63025967;4717,00242228;4850,70975388;3875,67473014;5076,98370374;4476,32921694;3908,58730505;4155,4316063;3982,64059331;4970,01784057;4531,86918578;4476,32921694;4540,09732422;4295,31005494;4538,04029225;4282,967842;3715,22591954;2884,18340838;3042,57517645;4846,59567938;4291,19598044;4122,51903138;3706,99778109;3774,87996288;4893,90750978;3608,26005637;4169,83086179;4085,49239254;4871,28011585;3830,41993172;4394,04777968;3641,17263128;4793,11274252;3013,77667605;3748,13849444
13/11/2014 00:00;4242,2748616;4931,38189215;5122,68623513;3995,43054979;4373,92516125;2450,59657162;3730,07291856;4248,44596808;4065,36977411;4380,09626771;3997,48759233;4312,21408593;3598,42261891;3470,88639379;4997,20704197;4653,68204796;4830,58713545;4283,41558553;3256,95465688;5408,61422833;4834,70120996;3645,73444931;4487,06214145;3069,76438841;4417,12291713;4688,65165484;4252,56004259;3744,47217404;4816,18787997;5546,43563443;4439,75031105;3730,07291856;2966,91258917;3880,2365376;4764,76198564;4394,4955232;3045,07995194;4610,48429208;3322,7798067;4793,56048604;3919,32021899;4367,75405477;4246,38893611;4941,66707313;3750,64328051;3964,57501742;3304,26647671;4668,08130345;3380,3768075;3618,99298088
14/11/2014 00:00;4190,41742152;5079,05693348;5171,62355173;3828,37909752;4863,06816461;2620,89900688;3196,86906778;4322,06772115;3328,51936741;3992,94197207;3665,87325494;4449,60394627;3951,80124813;4437,26173333;4564,79795846;3795,46652261;4965,91996384;4807,52819577;4001,17011051;5920,38462562;4731,41786497;4710,84750301;3912,71756676;3686,4436169;4373,49361547;4486,63059569;4359,09435999;3468,39780549;4908,32295246;5165,45244526;3953,85829068;4001,17011051;2952,08178793;4268,58478427;4562,74091592;4106,07894171;2505,7049947;4879,52445206;2452,22205782;4387,89287097;5013,23178366;4340,58104058;3760,49690516;4852,78298362;3816,03688457;3554,79331727;3260,63717506;4638,85124672;3906,54646028;3842,77834243
15/11/2014 00:00;3890,57713145;5414,84074766;4972,57802893;3302,2648576;5200,90901075;3259,06710171;3623,16245767;4483,00347981;4229,98806151;3814,46680065;3493,56920057;4610,53970494;4061,31111247;3830,9230881;4622,88191788;3431,85812526;4394,55093606;5254,39194762;4314,32653075;5964,06934013;4707,22039769;5262,62009663;3376,31814586;4526,20123569;4645,50931181;4596,14044945;4466,54719235;3791,83940672;4330,78281821;4935,55137951;3746,58461887;3946,11710029;3088,33312069;4520,03012922;4672,25078024;4569,39898101;2773,60662709;5098,05722209;2362,19944073;4217,645838;5172,11051035;3590,24988276;3555,28027589;5326,38820392;3814,46680065;3351,63371996;3176,78566443;4748,36111104;4275,24284938;3822,69494966
16/11/2014 00:00;3965,08573348;5664,19741578;4886,63783092;2878,97077205;3790,23768852;3712,07031518;4619,22315714;4547,22690085;4936,00669328;3607,16148398;3397,34382158;4983,31852367;4257,18484372;4413,51956924;4845,49711757;3878,69023227;3804,63693343;5065,59996095;4489,62990005;5460,55084928;4668,5920195;5407,06792298;3707,95625124;4467,00250612;4890,75190542;4792,0141807;4076,16568172;3652,41628241;2987,99367776;5114,96882332;3948,62944602;3224,55280859;3210,15355311;4720,01792441;4855,78228797;4985,37555564;2757,60565339;4915,43633132;2227,44037494;3609,21852652;4680,93424302;3434,370471;3393,22974707;5518,14786066;4043,25310681;3261,57944744;3255,40834096;4886,63783092;4139,93378899;3911,60280717
17/11/2014 00:00;3759,34469617;4952,42553133;4970,93886132;3547,4700018;3265,65607254;3483,70188396;4339,42883158;4205,7214894;3531,01371435;3825,16984598;3384,96415923;3701,74769536;4207,77853195;4561,58870692;4596,5583138;3909,50831523;3767,57284518;5158,12912979;4796,09080579;4761,12118835;4228,3488939;5322,69200434;3993,84679504;4386,7406514;4534,8472385;5285,66535493;3829,28392049;4322,97254413;3580,38257671;5347,37643023;4061,72897682;3016,75472876;2922,13107853;4569,81685594;5012,07957467;4448,45173729;2841,90667323;4812,54709324;2699,97119262;3312,96790293;4078,18526427;4518,39095104;3074,35174013;5384,40307965;4240,69110685;3154,57613487;3689,40547185;4857,80188111;3629,75143907;3874,53870835
18/11/2014 00:00;3806,90295044;4372,58783036;4895,07495441;4051,69021972;3860,38588731;3944,72435655;3502,46163782;3701,99411924;3969,40878245;4339,67525546;3438,69351997;3697,88004474;4374,64486233;4623,54620611;4619,43214218;3858,32884477;3539,48827667;4936,21566775;4720,22689887;5115,17779778;4428,12779921;5598,58124044;4006,43543187;4113,40130561;4421,95669273;5117,23482975;3315,27135877;4584,46252473;4644,11656808;5828,96926479;4031,11986833;4825,13573007;3146,5944203;4876,5616244;5483,38722825;5312,65324724;3599,14232001;4769,59576124;2685,81837158;3753,42001357;3773,99037553;4985,58453011;3206,24846364;5300,31103429;4765,48168673;3235,04696404;3619,71268197;4944,44381676;3379,03947663;3592,97121354
19/11/2014 00:00;4566,83879266;4371,42038574;5007,04447943;4570,95286717;4599,75136757;4381,70556673;3042,57517645;3713,16888757;5418,45166578;4104,00571197;3871,56065564;4227,42787316;4710,83130524;5103,72517218;4918,59193568;4531,86918578;4001,15391274;4632,66394248;4190,40122374;5539,81678443;4457,81588695;5276,51618516;4071,09313706;4243,88416062;4406,38999262;4887,73640331;3885,95990055;4130,7471804;4784,88460408;6257,72232596;4513,35586636;5455,47831519;3892,13101759;5731,12112741;5667,35302013;5107,83924669;4260,34044807;4982,36005352;3219,48026394;3809,84958033;4147,20346786;5552,15900796;3585,63266244;5338,22727105;4967,96079803;3727,56814306;3840,7051127;5202,46289691;3700,82667462;3700,82667462
20/11/2014 00:00;4252,56004259;3806,18324935;4834,70120996;5264,62171574;4861,44267839;3832,92471779;3331,00794514;5875,56138352;4513,80359931;4003,6586988;4336,89851182;4314,27111789;5085,65959629;5441,52680323;5017,77740393;4577,57171717;4209,3622867;4365,6970228;4155,87934983;5532,03638953;4608,42726011;5108,28699022;4312,21408593;4452,092524;5159,71288454;4338,95555436;3621,05001285;3528,4833946;4606,37021757;6389,82036912;4254,61707455;5441,52680323;3968,68908135;5552,60674091;6009,26872569;5560,83488993;3828,81064328;4916,98264724;3475,00045772;3818,5254623;5351,01722753;5628,71707171;3775,3277064;5198,79656593;4073,59791255;3843,2098882;3956,3468684;5223,48100239;3900,80689956;3843,2098882
21/11/2014 00:00;3935,34496068;3207,15424875;4867,18223912;5268,30424449;4727,30379047;3484,85409294;3534,2229553;6161,05783096;3910,66053479;4760,21636537;4223,32999643;5062,60064602;4704,67639653;4665,59271515;4988,54735776;4538,05649002;4227,44406036;4416,69137138;4441,37579727;4906,26592049;4447,54690374;4951,52070835;4075,22340933;4659,42160867;5097,57026347;3914,77459873;3061,10469364;4040,25379188;4381,72175392;5585,08777006;3836,60723596;5799,01950697;4630,62310827;5206,59316918;6352,36217394;5153,11023232;3410,80080469;4823,98448322;3147,50020542;3898,31831128;5546,00408867;5206,59316918;3758,43987319;4624,45200181;3548,62221079;4023,79750443;3563,02146629;5007,06067718;3661,75918043;4130,76337817
22/11/2014 00:00;4172,39105015;4242,33027446;4598,19749199;4715,44853614;4489,17458629;3115,07458913;4363,69539312;5186,50976583;3516,19659451;4842,98476126;4316,38356272;5406,61260922;4775,10257948;3995,48596265;4600,25452396;4596,14044945;4326,6687437;4192,9614121;4312,26949879;5418,95482217;4256,72952995;4929,38027304;4055,140006;4923,20916657;5994,92488307;3384,54629486;3137,70198305;4361,63836115;3970,80153675;5571,17548376;3684,87354356;5871,50272188;4703,10632319;4816,24329283;5793,33535911;5460,09554609;3573,79359531;4419,23536195;3538,82398844;3658,13207512;4834,75662282;5597,91695219;4046,91185698;3802,12458771;5365,47188529;4184,73327366;3845,3223436;4536,48641668;3649,90392611;4291,69913683
23/11/2014 00:00;4580,13947576;5684,76776716;4351,80849393;4283,92630158;4454,66028259;3094,95954093;4316,83887648;5771,16327895;3722,35549616;4442,31806965;4166,67525743;5927,49800448;5117,02585528;4927,77855484;4650,07870008;4715,9038499;4290,09741863;4166,67525743;3987,71313797;5557,23154204;3570,13484513;4981,26148113;3580,42001554;4592,48169928;6703,0005468;5497,5774987;3444,65565198;4392,94920729;4010,3405319;5555,17451007;4076,16568172;5491,40639222;4901,03708641;4588,36762477;5263,0754104;5902,81357858;3543,3933767;5195,19321804;3777,895465;3343,86088471;4203,70190684;5890,47136564;4269,52705667;3341,80385274;5565,45969106;4022,68274484;4401,1773563;4977,1474172;3800,52285893;4121,42046958
24/11/2014 00:00;4199,55038293;6266,87148513;4475,19319514;4625,35682478;4322,97254413;3364,39379726;4137,83930761;5688,84439227;4575,98796241;3763,45877067;4051,44379584;6022,08421587;5273,32314198;4919,51295642;4664,44050616;4709,69529401;4193,37927645;3563,92628926;3459,01745806;5466,68451692;2887,16147166;4820,77523169;4063,78601936;3444,61820256;6231,90187827;5474,91265536;4104,92673271;4109,04080722;3971,2194011;5332,97717474;4201,60742547;5014,13660664;5281,55128042;4417,59619435;5240,41056706;5042,93511761;3138,11984741;5310,34978081;3337,65232883;3043,49619719;4826,94633816;5643,58960441;3862,1964954;3259,48496606;4491,6494826;3675,00622693;4726,15158147;4783,74859284;3893,05203835;4144,01041409
