TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
17/08/2051 00:00;709,266541;580,181705;642,835556;986,544819;481,849682;1104,437511;358,719688;699,084018;374,951234;1118,511186
18/08/2051 00:00;714,400255;594,364196;655,161211;1004,588376;480,079574;1112,746421;366,405923;713,446319;385,491397;1142,067915
19/08/2051 00:00;715,558786;609,013618;665,795192;1018,412517;475,360456;1121,120075;374,061999;728,477442;396,557072;1158,297552
20/08/2051 00:00;717,380565;623,780864;675,671134;1028,111195;469,293522;1129,597321;383,182940;742,027602;408,639594;1170,080084
21/08/2051 00:00;720,985363;633,302770;684,763338;1029,802378;464,349182;1138,385341;395,311164;751,195675;422,606271;1180,674777
22/08/2051 00:00;725,012228;639,390332;691,440091;1026,855620;458,141484;1145,744661;408,348466;757,883895;436,966014;1187,322510
23/08/2051 00:00;730,288066;648,048197;698,476592;1027,761001;450,402976;1153,440654;421,493479;762,604736;450,988234;1189,273067
24/08/2051 00:00;735,942904;655,213628;705,097670;1030,976811;443,297907;1160,903565;434,000845;766,674127;463,339920;1186,488938
25/08/2051 00:00;740,968948;660,869169;710,605242;1036,165668;435,288428;1167,019786;448,541788;773,162569;472,482988;1181,345802
26/08/2051 00:00;744,978586;666,088326;715,590322;1042,520417;426,532900;1174,638084;463,612668;782,156922;481,651691;1173,576916
27/08/2051 00:00;748,088101;669,208474;719,868755;1045,804558;419,360967;1184,138297;478,007125;790,838579;492,170491;1164,870263
28/08/2051 00:00;748,945155;672,642818;724,190015;1043,067062;413,818380;1193,988132;493,026304;797,379137;504,534995;1167,095898
29/08/2051 00:00;748,415418;675,601504;728,926698;1038,249752;409,848832;1204,377506;507,842987;802,199866;516,882409;1177,403009
30/08/2051 00:00;741,894912;678,726016;731,624808;1032,706430;404,696865;1210,921042;517,670510;801,865455;525,726405;1183,925706
31/08/2051 00:00;686,406008;658,486511;715,761631;994,607833;389,888478;1166,290328;502,246339;759,165080;509,696129;1133,269569
01/09/2051 00:00;603,960798;627,193390;681,015962;932,320194;370,016103;1087,159296;465,448058;683,631624;474,072344;1041,747591
02/09/2051 00:00;534,436010;601,285252;639,692043;856,763600;348,359542;1007,031194;421,592573;597,032205;418,017647;954,856102
03/09/2051 00:00;490,149112;568,355689;598,265339;793,980563;328,497724;937,206141;387,379349;534,028305;367,829040;875,437582
04/09/2051 00:00;468,485872;539,200852;564,954380;761,429560;310,997224;889,195751;361,869149;498,528623;332,106988;822,985098
05/09/2051 00:00;465,109335;520,261772;551,793596;743,454333;296,431656;862,749679;346,251098;485,781918;312,231497;797,790401
06/09/2051 00:00;476,922907;512,886876;560,093498;741,946789;302,269848;862,024538;347,410065;497,290868;311,142019;799,590915
07/09/2051 00:00;509,189506;522,997901;587,430069;767,856910;320,724025;889,834566;371,679438;537,038004;332,905939;825,823409
08/09/2051 00:00;564,872216;566,199951;631,477795;820,407434;344,083832;951,639903;426,202591;615,055655;390,874698;875,479260
09/09/2051 00:00;598,874459;619,321016;666,548950;901,169968;361,967914;1040,827953;481,143660;674,628586;464,262772;936,530034
10/09/2051 00:00;608,874865;651,386537;683,093079;942,885817;369,467123;1083,758038;505,020966;696,035232;495,900350;965,705035
11/09/2051 00:00;613,259195;666,214877;694,823436;965,511797;375,738165;1110,881772;522,676903;714,401779;518,382044;980,963560
12/09/2051 00:00;615,623632;678,822021;705,461701;983,888466;382,111260;1130,434686;538,053681;729,480675;538,257535;989,682718
13/09/2051 00:00;618,143114;690,442936;716,035725;997,174503;388,649754;1142,080108;558,721209;739,278483;554,445892;994,517432
14/09/2051 00:00;620,985607;696,670140;726,853863;1009,811399;396,303803;1148,062523;575,791199;744,976499;566,968477;999,197936
15/09/2051 00:00;622,492989;697,717463;737,834745;1022,324445;402,265164;1154,329815;583,524827;745,441200;573,885593;997,801704
16/09/2051 00:00;622,475762;698,393858;748,571512;1030,647970;408,265235;1162,025807;589,224877;743,100323;576,940403;995,371843
17/09/2051 00:00;620,727199;699,393178;759,436761;1031,156179;413,498142;1169,985095;594,476850;739,725812;580,042210;991,824996
18/09/2051 00:00;616,045699;701,640558;770,357685;1023,545855;417,393789;1177,111334;599,099793;734,657531;585,301610;989,220085
19/09/2051 00:00;610,494225;703,359912;780,927426;1010,029202;425,617933;1183,896584;603,326361;726,627324;589,809057;985,223110
20/09/2051 00:00;604,602512;704,590516;789,578511;997,537509;436,495481;1189,572540;610,125060;714,036967;592,184546;981,259478
21/09/2051 00:00;599,089799;704,232681;797,283115;987,672275;451,828213;1194,367968;620,228322;697,555282;597,046607;976,120510
22/09/2051 00:00;594,287709;702,574420;803,989847;982,919025;472,323470;1198,692917;633,127755;676,626366;601,677956;970,002096
23/09/2051 00:00;585,269255;695,670820;805,728630;980,984414;494,553645;1197,359175;642,192687;652,018928;595,542701;961,908117
24/09/2051 00:00;548,497735;644,011642;781,192954;935,779432;485,893132;1109,910601;617,638957;607,824560;517,241296;922,392662
25/09/2051 00:00;498,900544;573,945773;733,158020;858,792166;450,149601;991,354332;564,981354;550,418787;429,083323;865,868181
26/09/2051 00:00;444,053354;527,566845;675,170056;777,188311;412,150325;886,109585;497,028833;490,441957;350,700741;805,880212
27/09/2051 00:00;395,192627;491,412403;630,141588;718,611879;389,575278;795,255437;443,319974;438,890547;284,836473;757,874832
28/09/2051 00:00;360,449613;465,312256;604,175486;692,296045;383,247931;742,328762;410,097688;405,167153;245,675089;732,984388
29/09/2051 00:00;346,697978;450,806840;598,389537;684,100640;386,503101;723,893774;400,653615;399,990297;236,262856;724,440280
30/09/2051 00:00;354,247811;451,308682;613,910097;684,655827;399,421729;728,158295;414,824033;424,880030;248,922160;728,308052
01/10/2051 00:00;387,272409;471,683467;645,105395;697,664270;424,977456;762,503226;453,841154;469,799678;281,033982;745,496295
02/10/2051 00:00;447,270539;521,928760;689,153121;728,173896;461,808390;848,397927;513,465485;516,374010;339,066828;776,955282
03/10/2051 00:00;491,014780;573,775583;728,725410;750,163547;489,127188;975,906235;567,118335;555,999541;384,196841;809,756319
04/10/2051 00:00;504,159155;606,543683;752,001967;746,653061;503,467533;1028,677522;592,921508;579,382253;395,839299;827,336341
05/10/2051 00:00;514,379209;619,578483;771,128574;737,633418;516,963294;1058,926269;620,482520;597,462162;396,441716;837,822670
06/10/2051 00:00;522,988516;622,519713;785,282947;729,164691;531,799833;1079,057570;649,547173;610,947177;393,292912;845,195609
07/10/2051 00:00;530,262714;620,730538;795,711359;720,354310;547,558377;1092,550375;681,192574;621,622271;391,062687;852,043399
08/10/2051 00:00;534,707339;617,776216;803,287482;710,736774;562,159136;1098,653647;712,657021;632,492800;392,105167;858,641117
09/10/2051 00:00;532,635764;609,685650;807,390323;701,700048;575,359292;1097,147252;741,794918;638,976899;393,327091;863,442489
10/10/2051 00:00;528,428014;600,172471;813,249078;696,498379;589,843920;1095,748766;765,021651;641,217887;397,497014;869,319167
11/10/2051 00:00;525,822396;593,430333;818,953655;690,229044;605,841763;1095,809194;780,639702;642,781367;402,149725;874,708207
12/10/2051 00:00;524,569115;590,838210;826,118637;674,794863;622,592695;1097,229262;788,437956;644,266673;407,639838;879,588768
13/10/2051 00:00;525,176374;590,812027;832,684040;657,609709;639,072655;1099,270880;795,930311;645,339394;416,035225;888,645521
14/10/2051 00:00;525,822396;591,021492;837,347916;646,638373;655,605401;1099,806104;804,934925;645,986501;426,293405;899,882065
15/10/2051 00:00;528,802706;593,334329;843,056776;632,233422;669,688852;1096,232193;814,861543;653,378287;438,880077;911,514554
16/10/2051 00:00;534,048397;598,959323;847,921940;620,642839;678,940575;1091,117358;826,067763;667,354061;451,398390;922,926148
17/10/2051 00:00;537,054549;601,416167;848,397322;610,252312;677,789828;1078,699315;835,417051;684,439422;462,032547;932,403855
18/10/2051 00:00;509,443608;573,073004;814,486783;594,728447;643,376518;991,345700;812,690095;686,302569;457,324294;908,713754
19/10/2051 00:00;465,815651;534,479173;745,629287;575,890547;592,796448;868,783890;765,530046;673,803416;437,213817;854,323217
20/10/2051 00:00;421,425389;497,281772;662,634549;547,576042;540,439231;772,547295;715,720313;657,612712;404,939642;783,302929
21/10/2051 00:00;377,711297;459,534527;596,488012;514,525371;501,521469;695,798869;680,089617;640,588152;372,908997;728,158009
22/10/2051 00:00;345,784935;426,343134;555,763673;482,162276;480,104207;639,505468;656,755172;632,193133;355,118467;695,231937
23/10/2051 00:00;336,193675;404,615558;540,979740;456,333298;470,159222;613,680946;648,155551;628,584100;354,242612;674,951143
24/10/2051 00:00;342,606511;396,223887;546,504442;445,340608;471,975079;613,072345;651,068048;636,840143;366,880554;667,999157
25/10/2051 00:00;368,374139;409,629614;573,763925;454,334627;485,713658;637,433636;667,957084;655,089429;393,758610;680,631933
26/10/2051 00:00;407,286141;453,556062;632,107354;480,898160;511,997839;716,072608;707,417973;690,471849;440,755688;721,260205
27/10/2051 00:00;436,236499;503,753352;679,534143;490,942762;531,683702;809,071966;752,596146;723,148581;482,894977;775,842464
28/10/2051 00:00;443,958605;537,023294;685,221589;480,466823;537,641544;848,315917;770,691542;739,608551;496,690756;790,454972
29/10/2051 00:00;451,422301;561,168439;686,395053;470,255664;543,060963;872,211045;782,091642;754,018625;506,572960;790,125711
30/10/2051 00:00;460,522585;580,701002;687,898286;460,369076;547,519667;888,263427;789,312566;767,051968;515,579309;787,124854
31/10/2051 00:00;469,205108;595,145324;689,277320;451,960138;550,905044;897,729109;792,703299;779,177624;524,478846;785,378522
01/11/2051 00:00;474,287141;602,755867;690,806249;447,586978;553,227652;903,940289;793,681312;790,690917;532,857144;785,995365
02/11/2051 00:00;479,481150;603,048244;691,628531;448,031127;555,328557;909,076705;792,841169;802,729712;541,055997;786,845607
03/11/2051 00:00;484,309081;599,085874;693,097502;453,138841;556,155546;914,826039;791,208275;815,385214;550,831390;788,871186
04/11/2051 00:00;486,337587;593,687800;695,157488;461,846726;556,310386;922,452971;788,593059;827,506527;562,255952;792,388858
05/11/2051 00:00;486,643371;588,486099;696,322387;473,548346;557,059955;930,723033;785,637478;837,925384;574,231662;797,765394
06/11/2051 00:00;485,235045;585,924523;695,620021;488,623791;557,823601;937,309732;781,169638;847,788337;586,493627;803,800451
07/11/2051 00:00;484,825898;584,384086;692,519335;503,985371;559,424793;943,805789;769,799698;856,535139;598,362525;810,948326
08/11/2051 00:00;483,559697;584,065526;689,992533;522,144236;559,153822;949,680296;752,208387;863,123470;612,500101;817,283469
09/11/2051 00:00;483,619992;584,986297;689,774115;538,919406;558,650590;953,310318;734,513675;868,621708;625,249127;823,239337
10/11/2051 00:00;482,422700;584,187713;684,459265;550,975491;556,194256;946,425793;716,301951;870,172159;629,222516;828,369970
11/11/2051 00:00;458,188296;555,416894;636,612771;549,924908;541,772971;857,134151;661,132535;833,178485;589,270727;808,843558
12/11/2051 00:00;412,837616;514,776420;571,399866;535,242364;519,514644;728,814375;576,502090;767,056311;537,582486;763,218025
13/11/2051 00:00;353,726687;468,838241;503,103406;514,841400;495,897942;642,410349;494,904778;702,289152;472,461626;708,564912
14/11/2051 00:00;284,318183;419,614088;452,965659;497,908216;484,260268;566,149667;438,813358;663,801487;425,652536;666,231986
15/11/2051 00:00;228,501962;375,788009;426,678353;486,748970;482,571099;511,582793;408,016717;642,902971;403,888616;638,028096
16/11/2051 00:00;199,275968;339,651022;422,588360;482,555177;487,142414;490,527801;398,003932;636,636022;404,200506;624,953527
17/11/2051 00:00;196,872770;322,169465;434,986821;490,105712;498,319085;494,848433;410,226941;646,507661;422,349923;625,649559
18/11/2051 00:00;218,678135;335,723563;467,347017;514,012891;520,098815;526,953196;443,337208;674,919567;456,597976;644,975914
19/11/2051 00:00;279,145707;390,140690;523,647591;558,701123;553,917396;606,727360;493,125398;729,463303;509,708946;705,043073
20/11/2051 00:00;337,408195;447,350676;562,054981;611,734233;583,967018;683,398092;532,215762;784,762722;562,644746;808,768537
21/11/2051 00:00;355,208229;473,743201;569,374142;639,604588;603,835875;710,754906;546,933351;801,144517;582,541600;859,045399
22/11/2051 00:00;366,629882;493,768878;569,485492;663,972999;619,253066;729,012926;557,540700;811,684978;602,861428;876,883828
23/11/2051 00:00;378,335784;511,411897;565,601070;687,243849;631,791630;744,383329;568,966650;822,316642;620,186260;871,453110
24/11/2051 00:00;387,767691;526,257692;561,236983;707,068273;643,714352;757,940879;580,913920;832,983050;632,721662;862,767296
25/11/2051 00:00;395,455342;540,261266;558,984275;725,718264;657,065829;769,823699;595,765070;843,045781;640,424910;854,273203
26/11/2051 00:00;399,262560;550,333016;556,928571;742,514787;670,431383;781,697886;613,907859;852,035791;646,765243;846,183392
27/11/2051 00:00;400,830238;558,654866;556,860048;757,743976;681,681956;793,274247;637,651604;860,565443;653,554185;841,802974
28/11/2051 00:00;400,145455;567,762207;560,915779;772,225799;691,577674;804,060722;665,449579;868,313355;658,441881;841,757127
29/11/2051 00:00;398,340903;579,287117;567,828082;788,458594;699,808856;813,673159;692,209224;875,579194;663,372302;843,532634
30/11/2051 00:00;396,260715;590,419282;574,192196;806,015296;707,459387;822,569088;717,090393;882,792917;666,999622;843,966091
01/12/2051 00:00;394,572447;598,845863;577,361406;823,418253;714,237179;831,685149;741,010784;888,986035;669,986072;840,110824
02/12/2051 00:00;395,532865;606,596049;580,770447;839,783439;723,041975;841,530667;766,533909;893,276919;674,164540;834,796805
03/12/2051 00:00;397,785325;613,272729;584,363645;854,901590;734,468503;850,102872;791,591725;896,885952;679,650381;829,011820
04/12/2051 00:00;396,777532;610,405684;581,498509;861,461331;745,296784;847,362011;808,015451;894,809998;682,008779;814,845273
05/12/2051 00:00;371,152029;535,923605;552,937081;830,046324;735,714266;759,865957;774,814707;833,282717;655,839952;748,980624
06/12/2051 00:00;327,485311;441,298026;510,850838;769,052696;709,528619;645,263434;710,795781;745,267480;604,643044;669,587111
07/12/2051 00:00;276,828645;373,741366;461,663854;702,430332;683,884914;570,090465;645,863467;652,370711;551,549163;603,030598
08/12/2051 00:00;230,340968;312,848296;417,337751;653,082805;664,410198;491,839961;596,320857;577,458304;517,694177;558,121936
09/12/2051 00:00;199,590365;269,484784;384,639220;624,806736;652,533224;445,512935;567,157110;537,680768;503,394248;524,791581
10/12/2051 00:00;197,953778;247,787755;362,394797;615,176388;649,552544;435,080397;558,441161;524,260898;507,752159;506,211273
11/12/2051 00:00;212,971615;245,614561;355,619542;625,776177;657,111578;449,954424;566,299733;535,965283;525,615321;502,118438
12/12/2051 00:00;241,271645;273,643527;367,919500;654,786800;678,782215;491,749318;588,966371;570,761398;555,381561;515,384727
13/12/2051 00:00;291,032495;336,831979;400,570921;696,327552;717,055981;585,167358;626,501393;654,490095;599,054664;552,195243
14/12/2051 00:00;331,822266;399,047294;433,038185;731,009618;766,566243;663,568933;656,979211;725,085559;636,630964;595,545126
15/12/2051 00:00;350,117583;430,017490;457,398269;748,164876;801,215333;683,972162;660,783552;734,066883;648,858750;610,720295
16/12/2051 00:00;362,805437;454,869578;484,846191;761,655905;825,782192;695,604635;660,585364;742,609564;658,510240;613,825348
17/12/2051 00:00;370,045180;480,048955;507,784414;772,832234;843,180639;706,585344;658,961087;755,521303;666,474109;610,845330
18/12/2051 00:00;373,675818;505,607985;525,690446;780,925142;855,258201;718,627868;656,401881;769,731599;672,036854;603,505734
19/12/2051 00:00;376,832708;530,957552;542,315947;787,049275;864,763298;733,091845;653,373057;785,136220;676,531484;594,686548
20/12/2051 00:00;382,000877;549,150415;556,470321;792,921439;872,836121;748,186004;648,767347;798,977361;682,282217;583,133247
21/12/2051 00:00;390,132128;562,529958;567,875191;798,592881;880,901905;758,661704;643,334420;811,724065;689,481315;571,004783
22/12/2051 00:00;399,564036;572,518796;574,838886;805,370425;890,442194;765,645505;639,599013;822,781343;695,778923;559,972464
