TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
13/08/2050 00:00;82,039995;138,002920;64,035736;115,828884;63,225878;148,865372;69,984501;113,309416;124,757617;71,660602
14/08/2050 00:00;70,767804;123,292756;58,628949;110,586791;53,349636;132,555598;57,680838;107,133018;113,946131;65,969597
15/08/2050 00:00;62,481317;109,777264;53,027664;105,681461;42,106283;116,098438;46,545249;98,965698;106,075814;63,844378
16/08/2050 00:00;57,455934;101,840743;49,156950;102,770810;33,051454;105,402651;36,139202;89,669526;101,746311;64,107803
17/08/2050 00:00;54,898556;97,727715;48,200390;101,521396;30,217162;100,676311;33,584461;83,124176;99,482393;65,408386
18/08/2050 00:00;54,054482;96,380157;49,306308;101,509440;31,773990;99,669288;37,378353;80,985673;98,509299;67,398075
19/08/2050 00:00;57,579731;97,146615;52,859055;103,363966;37,818361;102,398254;47,549711;83,383861;98,669823;69,953428
20/08/2050 00:00;68,984326;104,032555;61,095692;107,624330;52,274919;111,231381;67,441829;93,450575;102,294215;74,154235
21/08/2050 00:00;83,026403;121,091474;70,735637;112,255998;62,110507;121,530361;80,427427;101,587385;113,805506;78,032442
22/08/2050 00:00;87,570499;130,746943;73,856903;115,098897;63,994129;127,000965;83,391866;103,352679;124,301915;79,331752
23/08/2050 00:00;90,905749;136,329297;75,898139;117,036452;65,513430;131,281814;85,653584;104,868930;131,863123;80,220017
24/08/2050 00:00;93,655774;140,162260;77,543076;118,865738;66,939958;135,438619;87,580033;107,893626;140,085000;81,299170
25/08/2050 00:00;95,455141;142,925025;79,321441;120,292502;68,243482;139,312657;89,203401;111,376675;148,742680;82,275244
26/08/2050 00:00;96,742767;145,536256;81,322185;120,892301;69,436512;142,607157;90,564589;114,927838;157,665689;82,975166
27/08/2050 00:00;97,380291;148,099458;83,013589;121,106846;70,618075;144,931980;90,546484;117,517597;166,367811;83,509016
28/08/2050 00:00;97,241267;149,413868;84,343214;121,258955;71,694877;146,677931;89,792131;118,359801;174,297163;84,134492
29/08/2050 00:00;96,215138;150,197914;85,372794;121,616974;72,606458;148,396540;89,055883;118,562015;181,232196;84,816599
30/08/2050 00:00;95,083748;151,401380;86,695116;122,464530;73,450282;149,707671;88,410827;119,793038;186,429988;85,944746
31/08/2050 00:00;94,355528;152,506757;88,475473;124,463859;74,403560;150,272537;88,037339;121,426360;189,650416;87,639195
01/09/2050 00:00;94,373402;153,527573;90,613626;127,165942;75,257808;150,142491;88,007165;123,282472;191,665589;88,815065
02/09/2050 00:00;95,433956;154,569359;92,852680;130,195489;76,073488;151,230210;89,155793;124,848390;193,294045;89,393455
03/09/2050 00:00;97,187643;155,592204;95,304818;133,286146;76,930864;152,754083;90,260836;126,441269;194,473431;90,462427
04/09/2050 00:00;98,503736;156,708405;97,944817;136,538210;77,727260;154,285291;89,415961;127,688611;194,340767;91,950717
05/09/2050 00:00;93,631941;152,312606;99,064012;137,845413;73,242844;152,098517;85,663642;124,220462;188,741002;89,148482
06/09/2050 00:00;81,759962;133,609151;96,313156;132,845762;60,339987;141,057275;76,874257;111,929394;170,176607;80,422358
07/09/2050 00:00;70,587735;113,648787;91,327229;123,235036;50,316245;127,012302;67,392880;99,861825;149,508154;71,870579
08/09/2050 00:00;58,199381;103,249185;86,327362;112,833212;39,340268;114,612579;57,199393;87,547343;134,358541;66,294106
09/09/2050 00:00;51,717557;96,496513;81,649446;106,509090;33,311534;107,447375;49,063781;76,107702;121,240020;64,471763
10/09/2050 00:00;49,513035;92,733904;78,186979;103,386550;31,247577;104,903141;43,036334;70,777765;113,056616;64,920349
11/09/2050 00:00;50,366377;91,509466;76,228056;102,499805;32,770527;105,167234;40,581502;70,442160;109,518456;67,521516
12/09/2050 00:00;55,522840;92,449780;76,553990;103,772467;38,813334;108,781181;47,028035;75,091665;110,559208;71,681600
13/09/2050 00:00;67,917152;97,453739;79,959369;109,913927;52,899318;116,197140;63,305964;88,532161;118,326046;77,017554
14/09/2050 00:00;79,323733;114,022207;83,985417;121,930490;63,164376;125,271686;76,891021;101,375238;131,658820;81,287717
15/09/2050 00:00;81,589823;124,302748;87,528206;129,819536;65,793315;129,735266;79,984203;105,496148;139,409739;83,139966
16/09/2050 00:00;83,411698;130,171931;91,637231;136,345584;67,934410;133,061110;81,895901;108,719511;144,801884;84,581170
17/09/2050 00:00;85,262040;134,171310;96,463178;142,776647;69,776335;136,629040;84,369508;111,624299;149,175166;85,533065
18/09/2050 00:00;86,956808;137,014576;100,910086;148,752050;71,068393;139,849514;86,177943;113,918896;151,979692;86,252076
19/09/2050 00:00;88,975302;139,146180;105,480463;153,695905;71,913260;142,566476;87,682625;115,645876;153,531866;87,109799
20/09/2050 00:00;90,805784;141,399551;110,804937;157,721795;72,324488;145,122047;88,046726;116,150346;155,314875;87,697734
21/09/2050 00:00;92,462817;143,013644;116,645195;160,251843;72,839956;147,881691;88,736037;117,111041;157,477305;88,173045
22/09/2050 00:00;93,668352;143,941781;122,792137;161,736394;73,494585;150,752707;89,839069;118,656382;159,791636;88,672535
23/09/2050 00:00;94,626293;144,850977;129,419019;161,191063;73,893304;153,198907;89,812247;120,289704;161,174663;89,132575
24/09/2050 00:00;95,798066;145,367135;136,243718;160,424543;74,234169;155,284312;88,732685;121,611546;162,399819;89,526440
25/09/2050 00:00;96,452141;145,651935;142,425842;161,044932;74,495291;156,818855;87,087860;121,935798;163,224328;90,115648
26/09/2050 00:00;97,354472;146,315567;147,723763;162,270434;74,867429;159,073653;85,638162;122,189097;164,399735;91,052907
27/09/2050 00:00;98,479904;146,841196;151,827477;164,045254;75,327649;162,178086;83,998031;122,378540;165,479623;91,901086
28/09/2050 00:00;99,488820;147,496710;155,025082;161,596906;75,660697;164,871706;82,388074;122,714854;166,303469;92,480749
29/09/2050 00:00;94,294622;143,000114;155,791126;152,030683;72,372438;163,750642;78,951578;118,838020;162,703620;90,293810
30/09/2050 00:00;81,098605;124,805376;151,508845;131,992892;63,984747;153,747101;72,926142;106,595909;148,103901;85,310362
01/10/2050 00:00;66,430920;106,007214;143,635980;115,206502;56,305368;139,980227;66,688817;95,201678;131,851183;78,481028
02/10/2050 00:00;50,331290;97,292059;136,423612;105,156056;48,093843;126,714196;60,922209;84,533998;118,864000;71,811404
03/10/2050 00:00;41,335781;91,631233;131,190082;99,304864;42,524287;117,454251;55,553228;76,145307;110,661360;67,679953
04/10/2050 00:00;38,922061;88,667553;129,320110;96,526395;41,002900;113,784285;52,851639;71,664669;106,608462;66,486903
05/10/2050 00:00;41,057733;87,605472;131,053335;95,229820;42,274631;113,854977;53,868171;71,715754;105,249978;67,545059
06/10/2050 00:00;47,345586;89,319008;137,044281;95,347389;47,338101;116,997423;57,913514;76,304950;108,827937;70,585267
07/10/2050 00:00;59,731292;95,341753;146,641742;100,256040;58,871242;124,054588;66,700887;87,591333;121,579641;76,860390
08/10/2050 00:00;72,198427;111,588214;157,431417;114,176947;67,962034;133,758691;75,704172;96,902404;139,375909;82,485221
09/10/2050 00:00;76,741860;121,204447;164,797127;122,861739;70,038499;139,840177;79,032042;99,477973;151,474904;84,789874
10/10/2050 00:00;79,946031;126,831449;170,288882;127,265576;71,559364;144,567184;82,569119;101,015510;159,460638;86,693663
11/10/2050 00:00;82,470308;131,036479;173,846275;129,919170;72,676299;148,701314;87,500910;101,754833;164,619294;88,488646
12/10/2050 00:00;84,911832;134,295107;175,591449;130,316379;73,372623;152,350606;92,747183;102,331675;167,125988;90,282993
13/10/2050 00:00;86,343778;136,894162;176,101260;125,904571;73,914673;155,562410;96,878355;103,285984;167,320342;91,696836
14/10/2050 00:00;87,692972;139,373479;175,473953;117,977665;74,313392;158,070631;99,491433;103,856440;165,475643;93,211850
15/10/2050 00:00;89,452618;141,949533;174,759023;111,662841;74,618294;160,039995;101,164420;104,179983;163,056507;94,648600
16/10/2050 00:00;90,883240;144,256347;175,055749;107,139443;74,865865;161,675241;102,767001;104,618468;160,490778;95,645035
17/10/2050 00:00;92,586614;146,569925;174,437736;103,612388;75,147835;163,617262;104,539227;105,297481;157,477969;96,876262
18/10/2050 00:00;93,931836;148,982947;173,132008;99,480885;75,607534;165,668655;106,289326;105,967271;153,041007;98,470812
19/10/2050 00:00;95,102947;151,914156;172,618214;92,974099;75,905661;167,446618;107,752435;106,101371;147,505585;99,976918
20/10/2050 00:00;96,430294;154,810864;173,454623;89,346082;76,371094;169,295939;109,575622;107,222418;142,875596;101,206237
21/10/2050 00:00;97,995306;157,330094;174,915684;87,300257;76,751571;170,906509;111,565773;108,567673;138,608446;103,569429
22/10/2050 00:00;99,747669;158,990188;176,471670;86,246790;76,993930;172,114270;113,219314;109,535463;134,716072;107,002867
23/10/2050 00:00;100,044916;156,013655;174,121095;83,305585;73,820857;169,299941;109,129716;108,218588;129,359082;105,302055
24/10/2050 00:00;97,618618;141,968475;164,402156;80,772880;65,618713;156,844864;96,612822;103,422922;120,134262;95,322434
25/10/2050 00:00;92,636927;126,044020;150,836399;77,284351;57,017850;141,824213;81,529118;97,245104;113,916944;81,896013
26/10/2050 00:00;86,284859;112,804534;136,168043;73,749989;47,579939;128,491492;68,285363;90,593325;108,625624;71,162385
27/10/2050 00:00;81,391879;103,323598;126,806237;71,014695;42,187069;119,146851;58,773141;84,767431;104,412866;65,603092
28/10/2050 00:00;79,456137;97,428709;121,139898;69,950600;40,651089;114,952699;53,472555;82,049958;102,501171;64,228063
29/10/2050 00:00;80,108225;95,237574;118,526452;71,048571;42,801566;115,366179;52,616281;82,808438;102,011640;65,912330
30/10/2050 00:00;82,963511;96,788754;119,787703;73,816412;48,228834;120,038500;56,727336;86,952762;103,042442;70,953044
31/10/2050 00:00;88,312622;102,259488;125,687706;78,167111;59,990261;128,688896;69,739756;93,359756;105,720937;79,693803
01/11/2050 00:00;93,906679;113,859851;133,020224;80,325854;69,207183;138,695105;82,295540;98,855012;108,590468;88,642629
02/11/2050 00:00;97,852972;120,918971;137,178372;80,292643;71,528092;144,085013;85,073570;99,985282;109,724085;91,554943
03/11/2050 00:00;101,627140;125,574540;140,095846;80,254782;73,317897;148,291836;86,941683;99,976768;109,686276;94,226737
04/11/2050 00:00;105,074271;129,041525;142,607064;81,195330;74,764752;152,339936;88,384006;99,754687;109,044180;96,551752
05/11/2050 00:00;108,222170;131,359839;145,574324;82,445409;76,050555;156,255322;89,636567;99,346711;108,043227;98,540168
06/11/2050 00:00;110,859652;133,118699;148,481841;82,750290;77,206058;159,639854;90,978980;98,987693;106,617748;100,477681
07/11/2050 00:00;113,659991;133,947393;151,887884;82,857230;77,864857;162,376823;92,126937;98,603131;105,389276;102,172766
08/11/2050 00:00;116,819144;134,240988;155,552152;82,678553;78,565351;164,811018;92,413256;98,393112;104,522977;103,450442
09/11/2050 00:00;120,263626;134,537965;159,321967;81,880150;79,918911;167,024468;92,132972;98,308679;103,284555;104,457694
10/11/2050 00:00;123,624033;134,475728;163,821980;81,018645;81,972444;168,917138;91,515409;98,302293;101,898875;105,035448
11/11/2050 00:00;127,227400;134,819383;168,519810;80,525787;84,279280;170,549716;90,699366;98,815988;100,304249;105,144891
12/11/2050 00:00;130,813555;135,100124;172,967382;79,877500;86,174368;171,817499;89,698927;99,323297;99,071133;105,408316
13/11/2050 00:00;133,649643;136,152058;176,264559;78,894441;88,319632;173,640144;89,399197;100,051977;98,259227;105,819998
14/11/2050 00:00;135,766778;137,605147;178,263311;77,914040;90,097971;175,979639;89,703621;100,877862;97,875826;106,015976
15/11/2050 00:00;137,121269;138,509608;180,274011;76,874521;90,989225;178,047037;90,102589;101,559004;97,570698;106,472198
16/11/2050 00:00;136,969004;136,005261;177,276879;73,854273;88,325887;174,469104;82,540286;100,728862;96,119350;102,442554
17/11/2050 00:00;134,165355;126,035226;161,758174;67,113015;79,925165;160,767586;63,597647;97,049985;93,399729;92,420938
18/11/2050 00:00;129,729169;115,811510;145,505287;59,259838;70,571167;144,011654;51,352320;93,279580;90,657556;81,789116
19/11/2050 00:00;124,584622;105,538410;128,596550;53,176830;63,633979;127,064320;38,347947;89,713517;88,468593;74,438658
20/11/2050 00:00;120,630385;100,119766;114,318518;47,807204;59,682231;115,951719;27,378651;87,492709;87,283236;69,816625
21/11/2050 00:00;118,684050;98,286492;105,845563;43,989881;58,561127;111,169359;24,252613;86,525629;87,003978;67,032843
22/11/2050 00:00;118,689346;97,644508;103,925141;44,141990;60,581824;111,551495;26,291042;88,200104;87,305126;67,284178
23/11/2050 00:00;120,345717;99,295807;106,331476;49,255223;65,910586;115,680290;35,083108;91,018330;88,274903;71,747138
24/11/2050 00:00;123,583650;105,360494;114,842269;61,550099;74,884628;122,629417;53,484625;95,473425;89,192277;81,040199
25/11/2050 00:00;127,373044;116,192371;127,655922;71,945279;83,787788;130,808313;69,692818;99,345292;90,033369;90,452883
26/11/2050 00:00;129,692096;122,278705;135,196879;74,027637;87,233970;135,533986;75,425229;100,161953;89,963721;92,589555
27/11/2050 00:00;131,401428;126,086639;141,074311;74,689873;90,052105;140,232316;79,864177;100,729572;89,427093;94,810854
28/11/2050 00:00;132,935987;128,833844;146,038996;77,128921;92,600779;145,002005;83,228926;101,212757;88,588654;97,226223
29/11/2050 00:00;134,434135;130,372847;149,963480;79,675574;94,525575;149,326869;85,662971;101,578871;87,642757;99,711584
30/11/2050 00:00;135,936255;131,538431;152,863031;82,803428;96,005787;153,559701;87,584727;101,938599;86,874630;101,888979
01/12/2050 00:00;137,173568;132,646513;154,573687;85,669575;96,991899;157,608468;89,914839;102,230213;85,691926;103,713231
02/12/2050 00:00;138,201683;133,543532;155,119344;88,406862;97,585026;161,350459;92,750536;102,025871;84,710210;104,515597
03/12/2050 00:00;139,421783;134,278871;154,350644;90,213564;97,956643;164,446222;95,721010;102,598456;83,826665;104,441787
04/12/2050 00:00;141,043729;134,599525;152,430886;91,227842;98,316272;166,919765;98,099400;103,710988;82,997512;104,657490
05/12/2050 00:00;143,011910;134,870119;149,558552;91,358695;98,734275;168,692392;99,560498;104,761792;82,689731;104,591316
06/12/2050 00:00;145,052914;135,566222;145,647344;89,698123;99,219513;169,616052;99,953432;105,517434;82,771319;104,701395
07/12/2050 00:00;146,970782;136,600567;141,359089;86,952865;99,645335;170,387659;99,302342;106,466775;83,478421;105,348505
08/12/2050 00:00;149,289171;137,802004;137,420001;84,034908;99,942419;170,863161;98,389742;108,490335;84,393142;106,578459
09/12/2050 00:00;151,363275;138,846497;134,522441;81,166104;100,287455;170,950525;98,223450;110,562852;85,179842;107,618798
10/12/2050 00:00;148,966106;137,438732;126,826151;76,666618;97,698648;166,071464;95,435361;109,427615;85,630901;104,356524
11/12/2050 00:00;138,796176;130,629235;109,211113;70,088096;90,380462;151,913785;87,606855;103,605269;85,697896;95,008105
12/12/2050 00:00;126,881827;121,861991;97,910299;63,229269;83,175376;134,137491;77,322846;97,658047;85,578498;84,446276
13/12/2050 00:00;116,417960;113,257103;91,272132;58,556419;77,783549;116,514585;63,797467;88,710961;84,200115;74,912696
14/12/2050 00:00;109,796450;107,984579;85,453779;55,429230;75,334946;105,798791;54,114928;79,459489;82,534513;68,384329
15/12/2050 00:00;106,591618;105,562763;80,695542;54,208378;75,407393;102,492287;49,580094;72,396187;81,659592;66,687335
16/12/2050 00:00;106,114303;104,834866;78,828889;55,163539;76,931907;103,706050;49,599540;71,805154;81,497078;69,040347
17/12/2050 00:00;109,011958;105,813063;80,274018;58,820118;80,076314;109,720180;55,464717;76,020431;82,244642;74,591368
18/12/2050 00:00;115,757928;109,672409;87,631762;67,064526;85,450419;120,981500;70,663754;89,599283;84,355332;83,495018
19/12/2050 00:00;125,040753;115,257469;100,293400;75,669610;90,375771;134,291546;86,340883;104,309116;87,035817;91,670748
20/12/2050 00:00;130,201850;118,340887;105,812372;81,114294;92,194763;140,120943;92,094081;108,864254;88,201274;95,049464
21/12/2050 00:00;134,276575;120,270222;108,954216;86,314541;93,718234;143,993648;96,767046;110,797704;89,171714;97,449562
22/12/2050 00:00;137,964018;121,519689;111,301471;90,767531;94,994656;147,112752;101,013549;112,257193;89,835036;98,839226
23/12/2050 00:00;140,620699;122,521563;113,171443;94,693124;96,224170;150,013779;104,527157;113,667725;90,578620;99,478701
24/12/2050 00:00;142,839785;123,616793;114,818372;98,461294;97,447950;152,568684;107,412473;114,580172;91,275772;100,070453
25/12/2050 00:00;144,177063;124,124156;116,096219;101,992998;98,555503;154,539381;109,606467;114,846243;91,651212;101,014712
26/12/2050 00:00;144,443857;124,467134;116,943913;106,323106;99,758957;155,819168;110,983077;114,590105;92,052522;102,175311
27/12/2050 00:00;144,259153;124,532077;117,531391;110,215487;101,013488;157,106290;111,835328;113,616640;92,382856;103,017763
28/12/2050 00:00;144,474309;124,480664;117,967518;112,446631;102,070484;159,031638;112,360358;112,309698;92,812026;103,540160
29/12/2050 00:00;145,195910;124,137686;117,355479;112,612688;102,909097;160,764252;112,166573;110,755133;93,653118;104,430970
30/12/2050 00:00;146,003572;123,974653;116,234293;111,612360;103,674741;162,203428;111,205024;109,948405;94,666011;105,357413
31/12/2050 00:00;146,686114;123,863033;115,539941;110,616681;103,965051;163,473878;109,873340;108,549226;95,990002;106,040155
01/01/2051 00:00;146,922454;124,338602;115,164884;109,911270;103,882180;164,085428;108,951353;106,728590;97,187298;106,393934
02/01/2051 00:00;147,013813;125,455478;115,242551;110,129137;103,980165;164,292168;107,854357;104,823520;98,192894;106,815160
03/01/2051 00:00;143,236997;124,722169;106,347408;106,671826;101,449733;159,284395;97,996808;101,557585;97,514979;105,023995
