TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
09/11/2069 00:00;1811,926394;1781,714943;4544,208850;3000,446958;1017,666782;2986,461615;3459,381005;5271,052367;3224,111748;1285,881532
10/11/2069 00:00;1906,685339;1781,953108;4486,203595;2999,531192;1081,537895;3102,479678;3533,282789;5279,628101;3115,519824;1386,528090
11/11/2069 00:00;2037,914533;1829,467094;4414,919549;3014,263077;1147,350379;3214,405737;3582,907659;5333,762427;3090,564412;1441,518447
12/11/2069 00:00;2177,186293;1903,457128;4375,281961;3005,662842;1223,646267;3297,648795;3607,779596;5378,785034;3175,237409;1466,908368
13/11/2069 00:00;2220,106521;1925,130174;4265,712061;2853,167926;1096,369971;2869,742065;3449,860646;5120,632448;3197,123226;1404,765206
14/11/2069 00:00;2051,212637;1844,193651;4045,339798;2474,956646;574,995322;2162,955503;3116,251410;4506,778295;3005,054252;1230,282425
15/11/2069 00:00;1604,372453;1681,606109;3786,244356;1981,717216;0,000000;1382,006235;2714,254264;4024,086942;2603,933865;987,873363
16/11/2069 00:00;869,791558;1477,935046;3431,414400;1374,604299;0,000000;685,936826;2339,509145;3695,452537;1962,189084;756,447154
17/11/2069 00:00;266,798189;1272,834990;2979,776495;874,874877;0,000000;278,373203;2104,395953;3645,682648;1039,277329;569,637199
18/11/2069 00:00;0,000000;1133,031932;2740,042642;599,070104;0,000000;30,631575;1991,262358;3686,761949;539,969752;471,019805
19/11/2069 00:00;0,000000;1086,073665;2696,151071;558,418066;0,000000;0,000000;1949,888465;3779,065950;386,928491;460,823254
20/11/2069 00:00;0,000000;1130,253337;2809,338845;704,781332;0,000000;82,658486;1995,903532;3907,127703;508,237310;576,587087
21/11/2069 00:00;0,000000;1340,593030;3139,360522;1146,578612;0,000000;516,371965;2281,950643;4110,456841;1019,424621;840,581386
22/11/2069 00:00;432,347639;1699,746370;3628,886712;1729,443643;0,000000;1280,836301;2861,502479;4393,341233;1866,433651;1337,828142
23/11/2069 00:00;738,960511;1779,174512;3951,990696;1975,147592;0,000000;1599,350118;3205,504773;4521,747547;2245,269571;1599,336715
24/11/2069 00:00;932,420054;1856,300390;4122,587373;2178,009627;0,000000;1784,191795;3452,240736;4595,368698;2538,993981;1754,085871
25/11/2069 00:00;1085,626953;1962,919076;4200,312030;2381,906876;0,000000;1976,983653;3667,400842;4677,412445;2854,245424;1873,755846
26/11/2069 00:00;1229,835733;2072,356051;4214,902797;2575,292726;116,482272;2161,279730;3842,734115;4764,050337;3144,820509;1965,195071
27/11/2069 00:00;1270,526339;2171,035892;4239,313508;2766,966492;186,022188;2246,510332;3982,286706;4879,822755;3352,157731;2049,430761
28/11/2069 00:00;1246,557900;2266,143253;4342,403040;2958,879153;269,578805;2255,161999;4088,161028;4996,284295;3491,525339;2131,586558
29/11/2069 00:00;1221,673723;2365,855144;4408,359667;3066,461728;432,304539;2269,893214;4191,417252;5062,248540;3574,962525;2167,883238
30/11/2069 00:00;1170,591486;2452,825189;4269,329935;3089,077162;693,884894;2298,887987;4285,629135;5105,739766;3637,032138;2165,346782
01/12/2069 00:00;1103,941707;2528,244215;3867,904942;3126,902272;974,762479;2328,428360;4367,107538;5132,117807;3685,069314;2127,731146
02/12/2069 00:00;1037,769704;2608,902878;3363,708471;2992,404145;1187,148488;2353,292158;4436,804497;5141,344379;3729,040273;2088,137074
03/12/2069 00:00;1081,804743;2691,149311;2973,932236;2934,710899;1328,247347;2364,671827;4474,409914;5162,707147;3798,365293;2029,697137
04/12/2069 00:00;1160,836888;2790,226094;2809,458116;2996,664447;1420,928408;2344,601520;4494,680345;5190,425146;3871,915990;1949,037849
05/12/2069 00:00;1209,530245;2907,800386;2808,543708;3014,661236;1458,396872;2295,302612;4508,881546;5223,694403;3916,524787;1880,299902
06/12/2069 00:00;1230,432954;3013,545799;2890,482592;2972,376745;1464,570433;2206,252805;4432,718677;5208,840005;3948,297093;1833,400838
07/12/2069 00:00;1170,392412;2859,571904;2882,451707;2873,951828;1297,107753;1948,846252;4131,835674;5076,375532;3820,729489;1749,012960
08/12/2069 00:00;1141,686026;2600,051066;2676,630454;2669,258262;821,316499;1562,716937;3715,518322;4837,862910;3310,857719;1592,183910
09/12/2069 00:00;1233,379240;2156,428418;2464,845672;2491,360799;226,519191;1190,422493;3272,900979;4597,589200;2447,065576;1361,797648
10/12/2069 00:00;1293,141079;1703,874569;2241,769943;2251,669051;0,000000;865,088670;2450,064310;4312,867151;1582,994379;996,801687
11/12/2069 00:00;1359,193637;1376,357526;2114,349213;1863,304715;0,000000;631,454713;1706,643301;3977,073539;1021,896243;673,226046
12/12/2069 00:00;1410,952725;1219,724118;2089,302393;1446,272928;0,000000;540,885019;1350,264540;3635,652101;679,736008;455,522061
13/12/2069 00:00;1445,073908;1216,270720;2160,864737;1339,884830;0,000000;637,846034;1235,266541;3508,241186;600,325174;363,905285
14/12/2069 00:00;1532,905098;1363,020267;2317,705541;1387,464837;0,000000;919,687698;1312,540119;3504,144741;687,868443;420,899443
15/12/2069 00:00;1844,375361;1764,289178;2599,303365;1707,982871;0,000000;1323,588003;1818,031497;3680,330148;1039,436789;744,398990
16/12/2069 00:00;2306,185865;2468,901350;2949,123957;2042,754999;0,000000;1673,785624;2664,193045;3972,096550;1581,838298;1247,707875
17/12/2069 00:00;2534,562885;2714,926151;3178,004188;2215,436578;0,000000;1826,553782;2926,082245;4018,956815;1978,254629;1402,228750
18/12/2069 00:00;2596,673790;2920,820091;3376,947504;2355,508931;0,000000;1853,911753;3091,736486;4012,907859;2222,227673;1518,753520
19/12/2069 00:00;2612,320960;3108,891325;3561,459082;2558,968205;0,000000;1980,023427;3245,053930;3999,546558;2295,060802;1618,182580
20/12/2069 00:00;2661,173576;3247,662332;3729,471563;2789,940269;195,457252;2283,299399;3386,748601;4017,731710;2294,143910;1698,309213
21/12/2069 00:00;2791,287959;3331,695005;3860,828221;2988,263291;402,873351;2571,181641;3492,583256;4044,109751;2189,339150;1800,959571
22/12/2069 00:00;2949,869840;3369,206047;3821,906257;3233,728345;626,519313;2800,372850;3578,107811;4073,052856;2049,413433;1914,465959
23/12/2069 00:00;3102,001743;3351,740588;3808,508196;3502,047727;864,570250;2979,914408;3666,131461;4090,663739;1926,948533;2008,923565
24/12/2069 00:00;3257,756781;3299,502989;3847,628944;3746,796095;1054,048079;3111,793859;3771,291756;4091,697422;1852,082295;2060,768718
25/12/2069 00:00;3409,331278;3234,483850;3914,659006;3850,078552;1217,550361;3189,425026;3877,285083;4106,360397;1844,109320;2055,163151
26/12/2069 00:00;3555,371534;3077,453500;3985,465970;3874,167174;1369,365589;3229,253867;3908,146913;4134,308104;1877,914735;2031,269739
27/12/2069 00:00;3689,387756;2810,748008;4027,131157;3856,050938;1437,701855;3288,724329;3879,704841;4136,184046;1965,378274;2006,869036
28/12/2069 00:00;3779,647642;2570,875812;4050,070864;3868,194789;1476,141005;3352,403709;3825,994151;4130,020236;2058,662085;2038,955200
29/12/2069 00:00;3836,025232;2412,972188;4062,077435;3934,687350;1539,196741;3379,761680;3760,938366;4120,142828;2159,480357;2094,579671
30/12/2069 00:00;3905,103707;2300,756617;4028,761188;3977,011656;1630,130568;3380,424195;3719,921488;4113,825880;2292,031072;2162,734233
31/12/2069 00:00;3585,192732;2108,001465;3930,084667;3927,440855;1607,688317;3210,118876;3489,925489;4060,572099;2289,958098;2146,374095
01/01/2070 00:00;2827,360061;1794,814036;3758,494069;3768,655026;1320,443035;2801,970681;3037,113428;3921,216410;2065,439114;1972,905896
02/01/2070 00:00;2147,126208;1484,524287;3507,270484;3491,138170;963,191907;2410,229474;2600,208301;3750,084561;1634,539664;1778,030012
03/01/2070 00:00;1639,688077;1225,519475;3195,179150;3031,264468;766,220385;2279,129452;2012,048474;3542,888685;1053,548955;1563,521962
04/01/2070 00:00;1395,862960;1030,422363;2845,239288;2579,154869;714,346946;2284,234714;1406,791670;3335,080257;722,710345;1313,528898
05/01/2070 00:00;1311,416018;915,983915;2599,223851;2216,551423;765,094390;2271,179272;968,220479;3140,901121;604,670446;1164,334579
06/01/2070 00:00;1355,291799;977,589351;2495,339182;2027,784218;897,301768;2377,688297;946,680668;2989,600658;520,754881;1088,012630
07/01/2070 00:00;1568,817942;1080,079838;2511,639494;2044,347635;1110,930255;2557,424712;1108,764775;2892,434521;408,096740;1133,998570
08/01/2070 00:00;2066,620919;1340,791501;2691,340491;2322,262651;1413,939472;2861,636000;1469,824378;2855,068820;364,923079;1381,480543
09/01/2070 00:00;2844,480375;1639,371455;2966,537461;2651,500368;1843,060161;3193,244230;1933,386510;2823,445798;414,196066;1778,030012
10/01/2070 00:00;3194,172733;1790,169812;3062,987598;2787,113340;2172,937956;3338,685752;2087,179971;2732,558324;503,254200;1926,260477
11/01/2070 00:00;3422,509938;1805,809337;3069,746264;2900,270141;2454,514434;3496,091516;2200,829253;2651,663113;611,965718;2013,818925
12/01/2070 00:00;3609,360244;1758,215962;3064,975441;3016,930743;2702,738156;3662,694546;2291,867683;2618,049295;780,913065;2008,593826
13/01/2070 00:00;3761,611591;1708,518793;3135,861918;3140,479495;2798,486583;3778,517752;2362,596015;2611,272934;1085,560451;1897,497071
14/01/2070 00:00;3885,674142;1624,168567;3325,064805;3253,516849;2766,104512;3880,895801;2398,892382;2609,588414;1468,821373;1825,334909
15/01/2070 00:00;3998,031176;1473,370210;3587,420310;3312,086045;2715,706515;4013,087024;2436,656472;2654,917298;1776,857273;1765,347734
16/01/2070 00:00;4104,256750;1332,455714;3828,903464;3317,660272;2673,539933;4171,077359;2485,527646;2788,377169;1996,712067;1710,382741
17/01/2070 00:00;4207,257334;1268,428931;4014,766774;3312,324941;2626,170476;4337,251703;2501,474247;2986,882457;2154,616842;1677,205902
18/01/2070 00:00;4309,182921;1286,966133;4147,713707;3343,261899;2552,747817;4461,765547;2505,837745;3189,713896;2261,335117;1655,823581
19/01/2070 00:00;4411,108509;1352,660074;4220,429000;3312,245309;2469,385338;4530,978876;2529,122956;3344,383397;2322,049323;1640,554118
20/01/2070 00:00;4510,963733;1437,248466;4242,016974;3235,838588;2425,976278;4552,218326;2555,502283;3463,831131;2374,112852;1655,011915
21/01/2070 00:00;4616,631901;1526,123834;4299,743931;3239,103492;2393,788343;4576,419609;2587,157476;3569,573002;2419,160163;1687,529276
22/01/2070 00:00;4725,126911;1610,712225;4395,796500;3324,468792;2328,441789;4612,507189;2600,803323;3601,885146;2485,814236;1731,181677
23/01/2070 00:00;4820,881223;1662,513188;4441,238588;3499,220798;2218,133077;4635,617270;2558,199718;3601,540585;2616,331841;1783,762402
24/01/2070 00:00;4483,212899;1616,904524;4403,350303;3416,045373;2044,690974;4368,623736;2279,768894;3514,251857;2685,019024;1745,817026
25/01/2070 00:00;3735,532973;1460,231422;4239,552049;2907,476820;1749,757862;3771,191115;1767,295919;3206,061391;2578,021695;1589,901100
26/01/2070 00:00;3108,491536;1258,386292;3952,666563;2399,704586;1334,848009;3184,046963;1444,476423;2783,170473;2358,565550;1446,134797
27/01/2070 00:00;2027,921048;1055,866361;3537,008614;2090,255373;952,902639;2817,987954;1164,181196;2411,006557;2144,411434;1335,798978
28/01/2070 00:00;1263,439326;812,064436;3168,502299;1887,512786;598,602395;2645,889947;854,412525;2054,845575;2055,353300;1253,389535
29/01/2070 00:00;993,694850;684,606283;2944,154350;1757,513856;293,185878;2619,428320;696,057225;1789,993197;2036,656673;1210,168332
30/01/2070 00:00;958,538486;641,299884;2735,868172;1656,779617;78,081950;2703,139035;659,681521;1675,675591;2107,297234;1188,608459
31/01/2070 00:00;1130,776803;684,010870;2570,042318;1659,925073;63,715803;2833,576542;735,765055;1803,277929;2248,538491;1170,168427
01/02/2070 00:00;1747,426608;933,211208;2460,989257;1992,865670;150,262131;3076,407766;962,746273;2118,933879;2539,990603;1196,522201
02/02/2070 00:00;2593,807133;1243,937595;2352,214494;2369,922289;338,575137;3523,137715;1292,111016;2405,761577;3054,486699;1231,449195
03/02/2070 00:00;2845,356298;1312,092577;2211,276433;2464,604511;510,813590;3810,708185;1409,290764;2498,257001;3305,794880;1274,213836
04/02/2070 00:00;3028,543653;1325,588614;2082,941296;2575,133462;636,963890;4023,414463;1489,380782;2596,418536;3462,304385;1311,093900
05/02/2070 00:00;3196,681058;1342,974684;2007,283995;2713,055757;744,360545;4189,121149;1551,540790;2738,836987;3625,590919;1313,300617
06/02/2070 00:00;3351,560174;1350,635669;2001,479494;2832,184944;821,238845;4304,086983;1603,942431;2844,272583;3821,566651;1301,911931
07/02/2070 00:00;3511,177236;1327,732102;2033,324737;2876,898205;881,071905;4350,229202;1605,648162;2889,027198;4027,508603;1271,144725
08/02/2070 00:00;3688,750721;1272,676213;2086,837468;2901,623882;918,152095;4333,627357;1598,071543;2946,607131;4203,392438;1257,955156
09/02/2070 00:00;3863,656622;1189,675590;2135,937187;2969,072025;961,328190;4321,974887;1605,846503;3038,107158;4335,743828;1253,009067
10/02/2070 00:00;4024,786643;1093,814039;2176,051857;3192,080908;1007,998754;4371,546596;1619,135337;3144,423297;4431,539126;1246,033814
11/02/2070 00:00;4161,151931;982,312964;2206,783908;3495,279024;1101,456363;4473,301102;1642,579220;3232,094871;4516,092529;1249,939956
12/02/2070 00:00;4262,679372;868,192069;2234,375167;3689,222296;1199,146162;4574,315149;1669,434565;3293,541542;4571,185788;1253,770004
13/02/2070 00:00;4296,800555;756,929159;2276,596950;3677,715500;1254,514069;4617,183765;1679,748287;3361,152021;4529,208073;1253,744639
14/02/2070 00:00;4269,129351;728,746260;2305,102617;3548,512888;1256,067166;4655,492719;1670,545274;3397,675463;4459,603999;1257,067396
15/02/2070 00:00;4256,309023;878,949204;2305,301401;3490,262220;1253,504556;4623,653029;1663,206664;3396,526927;4455,178997;1236,217731
16/02/2070 00:00;4263,873813;1170,066644;2291,108203;3546,084118;1264,880991;4549,529295;1678,439238;3388,870021;4459,125620;1210,751717
17/02/2070 00:00;4057,275424;1432,921795;2265,663814;3586,656525;1220,384763;4354,126349;1646,982386;3303,112674;4400,803306;1167,429055
18/02/2070 00:00;3661,318405;1530,569587;2142,616339;3524,782609;953,756843;3932,416083;1519,964934;3079,913865;4234,407312;1057,169330
19/02/2070 00:00;3236,495741;1410,454865;2024,299930;3344,297112;599,806046;3530,269494;1304,289141;2837,457936;3969,943721;895,089817
20/02/2070 00:00;2603,601545;1199,241898;1944,150105;3069,288658;209,396298;3117,834437;951,520183;2503,846543;3496,388854;727,658383
21/02/2070 00:00;1918,231597;1042,529102;1782,419207;2673,677827;0,000000;2585,951828;609,421961;2065,680097;3095,109008;520,708970
22/02/2070 00:00;1331,681692;1012,520268;1514,815797;2180,557845;0,000000;2325,232700;601,170983;1711,241919;2886,655569;366,746115
23/02/2070 00:00;1171,586853;1076,507357;1328,197106;1808,279135;0,000000;2266,074010;736,003063;1517,330775;2780,136619;316,448201
24/02/2070 00:00;1338,251114;1280,813529;1302,076851;1678,439469;0,000000;2373,323493;923,792139;1529,926385;2674,295372;384,704221
25/02/2070 00:00;1893,466864;1619,603731;1416,497088;1985,260832;0,000000;2717,792307;1159,381348;1969,241366;2571,643315;536,840828
26/02/2070 00:00;2456,287219;1945,374228;1637,783758;2588,750502;81,848210;3209,885047;1386,283231;2646,839262;2426,654759;691,564620
27/02/2070 00:00;2579,871994;2170,202314;1874,496090;2823,943052;222,597622;3395,038496;1508,619840;2777,274655;2215,171590;726,795988
28/02/2070 00:00;2696,011423;2378,557296;2088,904824;2997,580213;310,891184;3539,154989;1626,473947;2910,121974;2065,957357;730,169474
01/03/2070 00:00;2822,821188;2568,652935;2318,262137;3165,842227;420,733966;3670,995469;1760,353991;3107,210734;2027,527616;707,290644
02/03/2070 00:00;2922,079191;2717,942912;2560,937997;3326,897562;612,463786;3794,807826;1904,230412;3262,760780;2073,571549;672,008547
03/03/2070 00:00;3004,017808;2798,284022;2779,481445;3475,729414;826,791166;3915,775266;2061,038653;3382,017090;2158,404006;633,758797
04/03/2070 00:00;3095,193432;2846,314033;2982,241420;3605,768160;979,460597;3933,585227;2197,457460;3495,109592;2326,952703;596,244618
05/03/2070 00:00;3192,540331;2892,557804;3162,697797;3684,723099;1041,506821;3807,551496;2346,649414;3605,713599;2592,572375;563,118508
06/03/2070 00:00;3314,691777;2929,513126;3301,568502;3745,243274;1108,251163;3681,673651;2579,342848;3711,800031;2903,319087;546,656911
07/03/2070 00:00;3446,757080;2959,760125;3399,449886;3775,622810;1199,573264;3607,861689;2793,828596;3818,154455;3211,793501;557,360754
08/03/2070 00:00;3549,956737;2989,570487;3467,036544;3573,477461;1302,077663;3526,645147;2922,948460;3905,940883;3458,876005;586,022702
09/03/2070 00:00;3677,164649;3031,566976;3549,372997;3495,995710;1401,009939;3408,054967;3027,434397;3929,026454;3600,316587;594,925661
10/03/2070 00:00;3811,340129;3055,740759;3544,443146;3579,728558;1484,178282;3333,619461;3200,268576;3889,976234;3646,201060;573,238966
11/03/2070 00:00;3922,263835;3103,850159;3526,552560;3665,531833;1544,283134;3348,155819;3417,689767;3848,207811;3625,750378;533,847810
12/03/2070 00:00;4033,506059;3168,115107;3540,149406;3742,416345;1577,247617;3439,660828;3425,147382;3794,954030;3573,407795;488,774994
13/03/2070 00:00;3903,232417;3059,313239;3410,422779;3741,540395;1540,128600;3446,052149;3182,616244;3569,381580;3462,942223;440,049682
14/03/2070 00:00;3614,058376;2751,325754;3005,578695;3614,169316;1290,507091;3051,310139;2695,967242;3042,012180;3172,646192;347,063220
15/03/2070 00:00;3301,712191;2391,735778;2541,298110;3354,410352;938,225873;2567,635237;2167,666670;2526,740691;2811,988655;290,677812
16/03/2070 00:00;2848,501658;1983,877626;1908,527960;3030,468150;693,729584;2105,472586;1709,063058;1930,765414;2553,783850;264,603048
17/03/2070 00:00;2333,419108;1712,210356;1349,069457;2610,370538;606,950292;1827,177326;1476,726638;1296,314184;2402,337185;213,163729
18/03/2070 00:00;1997,502630;1578,758375;1109,892200;2175,899384;674,510009;1678,228371;1368,234217;807,459021;2348,679061;112,923003
19/03/2070 00:00;1835,337428;1600,669586;1079,875772;2012,176384;797,088187;1688,438896;1416,986387;712,513387;2373,873663;105,973115
20/03/2070 00:00;1842,981847;1753,016019;1252,341022;1973,515140;960,318677;1890,155220;1616,199893;950,911155;2490,837210;175,142259
21/03/2070 00:00;2182,282573;2105,738894;1790,648877;2224,753500;1245,894381;2381,546473;1968,611837;1572,728490;2731,461605;297,374055
22/03/2070 00:00;2559,845208;2618,469186;2552,946869;2518,913405;1676,296375;3109,650429;2315,113226;2325,708625;3041,012370;436,244999
23/03/2070 00:00;2663,005051;2874,258766;2866,827261;2519,630091;1959,115332;3377,111621;2421,304893;2716,478822;3182,452952;540,036762
24/03/2070 00:00;2839,503540;3054,232378;3124,411943;2461,578502;2229,276548;3507,120441;2531,741054;2862,725726;3261,066488;631,907184
25/03/2070 00:00;3118,883168;3166,368562;3374,363309;2437,728775;2499,670728;3583,075834;2661,297269;2919,846245;3319,069884;712,541108
26/03/2070 00:00;3376,086018;3144,139796;3586,982984;2508,561270;2745,060048;3640,519780;2775,025887;3028,880586;3364,914491;773,593594
27/03/2070 00:00;3478,688455;3095,792231;3762,469755;2704,136994;2936,556903;3690,091488;2874,315295;3154,415560;3371,611791;805,806580
28/03/2070 00:00;3504,567999;3093,212107;3914,142167;3003,552599;3090,274675;3686,506113;2936,276963;3263,296763;3364,954356;820,315106
29/03/2070 00:00;3487,089353;3119,132435;4059,692024;3320,686281;3227,141344;3623,684105;2995,699868;3346,067917;3357,021246;823,587134
30/03/2070 00:00;3360,558292;3118,179773;4200,749355;3570,889427;3359,504032;3555,873749;3033,582962;3389,865419;3374,521927;836,751338
31/03/2070 00:00;3202,494002;3109,288267;4279,467934;3745,243274;3481,111524;3505,561583;3069,998334;3407,284880;3386,919903;875,736661
01/04/2070 00:00;3049,008400;3126,991891;4282,052130;3873,410672;3591,924992;3486,543506;3153,261804;3419,842206;3348,091514;926,998429
02/04/2070 00:00;3021,974230;3111,312673;4185,244181;3948,981259;3700,175850;3468,889430;3231,209741;3431,978402;3310,897584;977,220250
03/04/2070 00:00;3234,903153;3099,285323;4031,106843;4018,778541;3781,519304;3400,494502;3316,615292;3460,308954;3287,536766;1017,042603
04/04/2070 00:00;3510,142055;3098,808992;3921,616457;4050,870160;3842,400704;3313,899898;3421,656583;3476,503310;3276,414466;1031,906232
05/04/2070 00:00;3710,847870;3093,410578;3908,258152;4039,124468;3858,747050;3266,861335;3529,593650;3471,947451;3263,857030;1019,274683
06/04/2070 00:00;3567,156680;3041,371450;3882,058383;3801,781859;3664,842895;3188,411768;3340,971543;3422,866684;3228,417154;974,024316
07/04/2070 00:00;2934,581002;2833,770658;3748,435584;3155,330828;3168,822553;2890,319001;2707,233000;3286,114343;3118,948204;879,668167
08/04/2070 00:00;2386,691153;2430,755201;3375,993340;2531,614678;2725,063925;2486,769439;2204,201047;3052,310718;2991,380599;815,800215
09/04/2070 00:00;1955,498140;1871,542972;2660,131358;2069,391839;2289,070781;1939,142356;1655,392036;2726,815645;2817,569738;745,337478
10/04/2070 00:00;1759,848789;1562,483743;1719,126290;1934,097394;1994,758907;1509,170138;1418,295437;2432,024764;2627,573737;674,671825
11/04/2070 00:00;1685,435147;1441,297277;1093,591888;1993,661988;1810,561608;1324,601261;1302,028056;2266,482457;2409,991241;637,538115
12/04/2070 00:00;1750,412709;1468,368738;863,558709;2041,520706;1769,443366;1364,663931;1335,031966;2236,084540;2302,674994;603,372058
13/04/2070 00:00;1972,140677;1641,157695;977,104295;2210,459590;1865,269448;1506,403164;1548,764019;2286,696689;2372,518257;593,860350
14/04/2070 00:00;2583,096983;2102,722133;1594,607811;2695,178416;2164,279440;1825,696410;1943,422555;2454,000085;2607,721028;607,075284
15/04/2070 00:00;3420,160872;2731,042006;2430,177692;3305,038630;2525,568620;2305,902851;2358,430858;2621,724610;2945,177207;616,257253
16/04/2070 00:00;3711,126573;2937,174112;2877,998938;3451,561160;2558,571931;2591,875491;2446,533844;2672,030483;3075,455624;609,763927
17/04/2070 00:00;3907,572217;3114,289739;3242,728352;3480,348059;2528,441850;2826,873449;2496,872741;2707,864803;3138,123209;602,053102
18/04/2070 00:00;4065,676322;3276,639116;3544,244362;3571,128322;2530,150256;2977,926863;2571,290211;2755,261051;3157,138755;602,611122
19/04/2070 00:00;4132,684433;3443,116692;3792,565696;3652,671296;2529,529017;3043,398931;2629,205726;2788,683445;3196,884037;605,553410
20/04/2070 00:00;4120,939102;3632,497835;4010,433277;3678,073843;2531,975145;3106,065053;2607,983260;2816,133453;3225,108370;643,169047
21/04/2070 00:00;4136,188125;3825,491153;4218,600185;3684,723099;2584,469822;3223,953747;2503,894005;2878,345814;3254,727973;735,698947
22/04/2070 00:00;4184,682409;3993,159555;4417,702529;3656,334359;2714,114591;3399,169472;2526,465189;3012,111962;3348,410433;866,377140
23/04/2070 00:00;4181,975010;3999,431242;4604,559760;3600,830987;2898,428373;3560,511354;2729,764515;3259,851155;3509,823317;991,322943
24/04/2070 00:00;4130,972402;3973,788774;4737,625964;3588,726952;3079,713615;3671,580041;2984,275438;3457,361045;3680,046340;1077,638527
25/04/2070 00:00;4047,162495;4016,023428;4702,083333;3625,556664;3239,915567;3688,220858;3165,638271;3530,139937;3828,742329;1144,702413
26/04/2070 00:00;3889,138019;4041,904062;4495,148888;3595,097497;3332,557800;3711,486825;3220,261329;3427,001413;3949,612634;1163,294633
27/04/2070 00:00;3685,724805;4129,231355;4558,958645;3531,869840;3398,875040;3661,876145;3183,647616;3359,237795;4027,986981;1150,536261
28/04/2070 00:00;3481,953259;4239,620992;4698,584729;3516,819428;3452,146266;3554,782548;3134,736773;3398,020024;4013,316707;1171,664936
29/04/2070 00:00;3269,342854;4319,088829;4720,689542;3519,964885;3500,292272;3503,729924;3141,480361;3500,431141;3986,487645;1264,575305
30/04/2070 00:00;3025,637181;4360,291434;4582,017622;3375,273886;3381,247390;3446,519807;3125,732101;3404,490109;3920,032896;1390,637148
01/05/2070 00:00;2756,211223;4271,892397;4333,855315;2919,939198;3118,230420;3278,202032;2928,343330;3112,226008;3761,530147;1404,765206
02/05/2070 00:00;2478,822329;4015,070767;3645,783377;2514,016048;2731,858724;3046,828421;2694,578856;2879,838911;3537,768596;1326,160447
03/05/2070 00:00;2087,802331;3599,353158;2500,149762;2162,043450;2095,710209;2778,120142;2513,890382;2448,142551;3251,777972;1232,438412
04/05/2070 00:00;1759,371013;3176,331812;1633,211720;1901,647432;1550,883796;2553,995223;2404,683934;1984,976308;2948,127208;1168,164627
05/05/2070 00:00;1573,277186;2953,170884;1046,082443;1796,374179;1198,524923;2365,100513;2324,197235;1541,947728;2618,325085;1174,556495
06/05/2070 00:00;1566,707764;2962,141779;777,246571;1836,190084;1065,346859;2212,761040;2335,661333;1359,675081;2478,718288;1274,746492
07/05/2070 00:00;1772,151526;3149,220657;910,789856;1991,910088;1144,438322;2173,088085;2455,062499;1446,848955;2535,166953;1426,299714
08/05/2070 00:00;2119,574447;3423,666522;1784,645591;2361,640581;1498,466774;2254,499484;2770,265708;1946,500356;2715,396059;1607,351915
09/05/2070 00:00;2546,268402;3682,115615;2593,260323;2762,108952;1948,631927;2421,959886;3208,043535;2486,005952;2946,492748;1857,142062
10/05/2070 00:00;2653,131010;3860,223599;2821,583957;2927,703300;2178,218485;2601,384529;3454,382816;2579,075644;3007,286685;2005,347163
11/05/2070 00:00;2693,702172;3997,327449;2988,284462;3003,313703;2294,623102;2756,997605;3611,032385;2716,746814;3020,561689;2121,719746
12/05/2070 00:00;2832,894302;4071,952590;3134,271644;2940,444389;2356,746981;2903,686215;3738,287846;2884,969038;3085,421843;2216,735373
13/05/2070 00:00;2951,183725;4099,420993;3275,209705;2880,839980;2403,689336;3086,774176;3827,025523;3025,817824;3240,257023;2298,003410
14/05/2070 00:00;2976,983639;4073,778524;3459,244200;2870,965636;2420,423956;3203,454755;3901,085980;3120,954881;3418,373291;2366,817451
15/05/2070 00:00;2977,142898;3996,692341;3686,295615;2877,813971;2416,580041;3259,456756;3935,478276;3204,032311;3525,131430;2431,649256
16/05/2070 00:00;3038,815841;3814,892795;3952,149723;2927,504220;2428,733025;3263,353903;3913,621119;3283,625848;3555,548331;2501,959805
17/05/2070 00:00;3146,235855;3601,536340;4213,471550;3040,939733;2447,331361;3333,073861;3860,426115;3342,698878;3553,156438;2575,288737
18/05/2070 00:00;3248,121628;3404,533906;4424,222653;3189,652138;2449,311559;3417,719891;3857,490671;3365,133613;3525,131430;2623,658945
19/05/2070 00:00;3265,998420;3266,755254;4578,678046;3379,693452;2478,509782;3518,188339;3877,880106;3379,030897;3494,834124;2663,557392
20/05/2070 00:00;3187,324607;3176,927225;4664,552859;3546,044302;2579,732877;3712,850826;3868,716760;3401,427347;3496,149665;2657,596721
21/05/2070 00:00;3139,706247;3182,008086;4793,563863;3746,915542;2671,598562;4029,766813;3815,125075;3412,070446;3540,917921;2636,366588
22/05/2070 00:00;3098,776753;3263,579716;5010,039953;4069,185476;2704,524217;4341,382679;3712,662214;3366,397002;3631,769974;2650,367823
23/05/2070 00:00;3053,626903;3373,969354;5241,981462;4254,369250;2675,209512;4477,276191;3597,465874;3299,705351;3719,193648;2678,547844
24/05/2070 00:00;2964,760531;3421,721505;5230,372460;4032,753923;2592,429444;4538,071683;3447,163211;3117,432704;3708,031483;2668,148376
25/05/2070 00:00;2761,506576;3276,639116;4623,404511;3426,078981;2366,686801;4425,093394;3078,011303;2674,748684;3412,473289;2558,776411
